loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
pleissi,spläis,pleissi,splɛːiːs,splice,splice,0.625,0.4285714285714285,0.2886904761904762,0.3273809523809524,3.2857142857142856,0.3035714285714285,4,Latin,Latin,loan
plikka,flicka,plikkɑ,flɪkɑː,plikka,girl,0.6666666666666666,0.1666666666666666,0.1736111111111111,0.1944444444444444,1.5208333333333333,0.1909722222222222,2,Latin,Latin,loan
plootu,plåt,ploːtu,ploːt,plootu,plate,0.1666666666666666,0.2,0.1791666666666666,0.2,1.45,0.2,3,Latin,Latin,loan
plyysi,plysch,plyːsi,plʏsɧ,plyysi,plush,0.5,0.2,0.0916666666666666,0.1083333333333333,1.85,0.0916666666666666,3,Latin,Latin,loan
poiju,boj,poiju,buːj,Poi tree,boj,0.8,0.4,0.3916666666666667,0.4333333333333334,3.25,0.4333333333333334,3,Latin,Latin,loan
pokaali,pokal,pokɑːli,puːkɑːl,trophy,cup,0.4285714285714285,0.1666666666666666,0.1701388888888889,0.1875,1.4583333333333333,0.1875,2,Latin,Latin,loan
pokata,bocka,pokɑtɑ,bɔkɑː,while,bocka,0.6666666666666666,0.3333333333333333,0.3194444444444444,0.3541666666666666,2.583333333333333,0.3541666666666666,4,Latin,Latin,loan
polle,pålle,polle,pɔleː,polle,pålle,0.6,0.2,0.1999999999999999,0.2166666666666667,1.6,0.2166666666666667,1,Latin,Latin,loan
polsteri,bolster,polsteri,bɔlsteːr,upholstery,bolster,0.5,0.125,0.1276041666666666,0.140625,1.03125,0.140625,2,Latin,Latin,loan
pommi,bomb,pommi,bɔmb,bomb,bomb,0.8,0.4,0.2125,0.2333333333333333,2.05,0.2333333333333333,3,Latin,Latin,loan
Pompeji,Pompeji,pompeji,pɔmpeːjiː,Pompeii,Pompeii,0.3333333333333333,0.0,0.0178571428571428,0.0178571428571428,0.1785714285714285,0.0178571428571428,0,Latin,Latin,loan
pompöösi,pompös,pompøːsi,pɔmpøːs,pompous,pompous,0.25,0.1428571428571428,0.1339285714285714,0.1488095238095238,1.0714285714285714,0.1488095238095238,2,Latin,Latin,loan
pontti,spont,pontti,spɔnt,points,tongue,0.6666666666666666,0.5,0.3159722222222222,0.3541666666666667,3.6666666666666665,0.3333333333333333,3,Latin,Latin,loan
pooki,båk,poːki,boːk,పూకు,beacon,0.4,0.25,0.234375,0.2604166666666667,1.875,0.2604166666666667,4,Latin,Latin,loan
pootoora,påtår,poːtoːrɑ,poːtoːr,pootoora,påtår,0.125,0.1666666666666666,0.1458333333333333,0.1666666666666666,1.2083333333333333,0.1666666666666666,5,Latin,Latin,loan
pora,borr,porɑ,bɔr,couple,drill,0.75,0.25,0.2395833333333333,0.2708333333333333,1.9375,0.2708333333333333,2,Latin,Latin,loan
pormestari,borgmästare,pormestɑri,bɔrɡmɛstɑːreː,mayor,Mayor,0.5384615384615384,0.0909090909090909,0.1041666666666666,0.1136363636363636,0.8636363636363636,0.1136363636363636,4,Latin,Latin,loan
portti,port,portti,pɔrt,port,port,0.5,0.3333333333333333,0.3090277777777777,0.3402777777777778,2.458333333333333,0.3402777777777778,2,Latin,Latin,loan
porvari,borgare,porʋɑri,bɔrɡɑːreː,bourgeois,citizens,0.6666666666666666,0.1428571428571428,0.0714285714285714,0.0833333333333333,1.2857142857142858,0.0714285714285714,3,Latin,Latin,loan
posti,post,posti,pɔst,places,post,0.4,0.2,0.1875,0.2083333333333333,1.5,0.2083333333333333,1,Latin,Latin,loan
postiljooni,postiljon,postiljoːni,pɔstɪjuːn,postlines,postilion,0.4545454545454545,0.2,0.1979166666666666,0.2166666666666666,1.6,0.2166666666666666,2,Latin,Latin,loan
potaska,pottaska,potɑskɑ,pɔtɐɧɑː,potash,pottaska,0.7142857142857143,0.1428571428571428,0.1755952380952381,0.1964285714285714,1.5357142857142858,0.1875,1,Latin,Latin,loan
potenssi,potens,potenssi,puːtɛns,potency,powerful,0.625,0.25,0.2473958333333333,0.2708333333333333,2.03125,0.2708333333333333,2,Latin,Latin,loan
potta,potta,pottɑ,pɔtɑː,potta,potta,0.6,0.2,0.1999999999999999,0.2166666666666667,1.6,0.2166666666666667,0,Latin,Latin,loan
povari,spåare,poʋɑri,spoːɑːreː,povari,tracker,0.5555555555555556,0.3333333333333333,0.15625,0.1875,2.75,0.15625,4,Latin,Latin,loan
praasu,brasa,prɑːsu,brɑːsɑː,please,ember,0.4285714285714285,0.0,0.0541666666666666,0.0583333333333333,0.6,0.0541666666666666,3,Latin,Latin,loan
presidentti,president,presidentti,preːsiːdɛnt,president,president,0.4545454545454545,0.1818181818181818,0.1761363636363636,0.1931818181818181,1.431818181818182,0.1931818181818181,2,Latin,Latin,loan
prikka,bricka,prikkɑ,brɪkɑː,prikka,tray,0.6666666666666666,0.1666666666666666,0.1701388888888889,0.1875,1.375,0.1875,2,Latin,Latin,loan
prikku,prick,prikku,prɪk,p lick,prick,0.5,0.3333333333333333,0.3055555555555556,0.3402777777777778,2.458333333333333,0.3402777777777778,2,Latin,Latin,loan
prinsessa,prinsessa,prinsessɑ,prɪnsɛsɑː,princess,princess,0.4444444444444444,0.1111111111111111,0.1157407407407407,0.125,0.9166666666666666,0.125,0,Latin,Latin,loan
prinssi,prins,prinssi,prɪns,prince,prins,0.4285714285714285,0.2857142857142857,0.2648809523809524,0.2916666666666667,2.107142857142857,0.2916666666666667,2,Latin,Latin,loan
projekti,projekt,projekti,pruːjɛkt,projects,Project,0.5,0.125,0.1328125,0.1458333333333333,1.125,0.1458333333333333,1,Latin,Latin,loan
pronssi,brons,pronssi,brɔns,bronze,bronze,0.5714285714285714,0.2857142857142857,0.2708333333333333,0.2976190476190475,2.142857142857143,0.2976190476190475,3,Latin,Latin,loan
prosentti,procent,prosentti,pruːsɛnt,percentage,percent,0.5555555555555556,0.2222222222222222,0.2199074074074073,0.2407407407407407,1.805555555555556,0.2407407407407407,3,Latin,Latin,loan
pruutta,spruta,pruːttɑ,sprʉːtɑː,the bride,syringe,0.5,0.3333333333333333,0.2326388888888889,0.2916666666666667,2.625,0.2326388888888889,3,Latin,Latin,loan
psalttari,psaltare,psɑlttɑri,psɐltɑːreː,minstrel,Psalter,0.5,0.1111111111111111,0.1226851851851851,0.1342592592592592,1.0555555555555556,0.1319444444444444,2,Latin,Latin,loan
puhti,bukt,puɦti,bɵkt,zip,bay,0.8,0.4,0.2541666666666667,0.275,2.6,0.275,3,Latin,Latin,loan
puksprööti,bogspröt,puksprøːti,bɔɡsprøːt,bushing,bowsprit,0.4,0.1111111111111111,0.1226851851851851,0.1342592592592592,1.0,0.1342592592592592,5,Latin,Latin,loan
pulituuri,polityr,pulituːri,puːliːtyːr,pulpit,politician,0.4,0.125,0.1276041666666666,0.140625,1.09375,0.140625,4,Latin,Latin,loan
pulla,bulle,pullɑ,bɵleː,with money,Bulls,0.8,0.2,0.2458333333333333,0.2666666666666667,2.1,0.2625,2,Latin,Latin,loan
pulpetti,pulpet,pulpetti,pɵlpeːt,meatballs,meatball,0.375,0.25,0.2473958333333333,0.2708333333333333,2.03125,0.2708333333333333,2,Latin,Latin,loan
pulssi,puls,pulssi,pɵls,pulse,puls,0.5,0.3333333333333333,0.3229166666666667,0.3541666666666667,2.625,0.3541666666666667,2,Latin,Latin,loan
pultti,bult,pultti,bɵlt,bolt,Hill,0.6666666666666666,0.3333333333333333,0.3298611111111111,0.3611111111111111,2.6666666666666665,0.3611111111111111,3,Latin,Latin,loan
pumppu,pump,pumppu,pɵmp,pump,pump,0.5,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.625,0.3541666666666667,2,Latin,Latin,loan
pumpuli,bomull,pumpuli,buːmɵl,cotton,cotton,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.3154761904761904,2.357142857142857,0.3154761904761904,4,Latin,Latin,loan
puntti,bult,puntti,bɵlt,bundle,Hill,0.8333333333333334,0.5,0.3506944444444444,0.3819444444444444,3.0,0.3819444444444444,4,Latin,Latin,loan
Puola,Polen,puolɑ,puːleːn,Poland,Poland,0.5714285714285714,0.4,0.2,0.2416666666666666,3.35,0.2,3,Latin,Latin,loan
puola,spole,puolɑ,spuːleː,Poland,coil,0.5714285714285714,0.4,0.1583333333333333,0.175,2.9,0.1583333333333333,3,Latin,Latin,loan
puomi,bom,puomi,buːm,boom,bom,0.6,0.4,0.375,0.4166666666666666,3.05,0.4166666666666666,3,Latin,Latin,loan
puoskari,båskärare,puoskɑri,boːsɕɛːrɑːreː,quack,båskärare,0.7692307692307693,0.3333333333333333,0.224537037037037,0.2546296296296296,2.875,0.2361111111111111,6,Latin,Latin,loan
puoti,bod,puoti,buːd,shop,bod,0.8,0.4,0.3833333333333334,0.425,3.1,0.425,4,Latin,Latin,loan
purkki,burk,purkki,bɵrk,jar,burk,0.6666666666666666,0.3333333333333333,0.3263888888888889,0.3611111111111111,2.6666666666666665,0.3611111111111111,3,Latin,Latin,loan
pursu,pors,pursu,pɔrs,pursu,pors,0.4,0.2,0.2041666666666667,0.225,1.7,0.225,2,Latin,Latin,loan
pusero,bussarong,pusero,bɵsɑːrɔŋ,blouse,bussarong,0.75,0.1428571428571428,0.1785714285714285,0.1964285714285714,1.5357142857142858,0.1934523809523809,5,Latin,Latin,loan
puska,buska,puskɑ,bɵɧɑː,puska,buska,1.0,0.2,0.2583333333333333,0.2833333333333333,2.25,0.275,1,Latin,Latin,loan
pusu,puss,pusu,pɵs,kiss,puss,0.5,0.25,0.2552083333333333,0.28125,2.125,0.28125,1,Latin,Latin,loan
puteli,butelj,puteli,bʉːtɛj,Putley,bottle,1.0,0.1666666666666666,0.1979166666666666,0.2222222222222222,1.8958333333333333,0.2118055555555555,2,Latin,Latin,loan
putiikki,butik,putiːkki,bʉːtiːk,boutique,Store,0.625,0.2857142857142857,0.2767857142857143,0.3095238095238096,2.2857142857142856,0.306547619047619,4,Latin,Latin,loan
putsata,putsa,putsɑtɑ,pɵtsɑː,clean out,putsa,0.4285714285714285,0.2857142857142857,0.2797619047619047,0.3095238095238095,2.321428571428572,0.3095238095238095,2,Latin,Latin,loan
putti,putt,putti,pɵt,putti,putt,0.6,0.4,0.3875,0.425,3.15,0.425,1,Latin,Latin,loan
puulaaki,bolag,puːlɑːki,buːlɑːɡ,puulaaki,company,0.375,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.2916666666666667,0.1805555555555555,6,Latin,Latin,loan
puustavi,bokstav,puːstɑʋi,bɔkstɑːv,woodworking,letter,0.625,0.4285714285714285,0.1994047619047619,0.238095238095238,3.1607142857142856,0.1994047619047619,4,Latin,Latin,loan
puustelli,boställe,puːstelli,bɔstɛleː,Puustelli,residence,0.6666666666666666,0.125,0.1562499999999999,0.1666666666666666,1.3125,0.1666666666666666,5,Latin,Latin,loan
puuteri,puder,puːteri,pʉːdeːr,powder,can,0.5714285714285714,0.1666666666666666,0.1736111111111111,0.1944444444444444,1.4583333333333333,0.1909722222222222,3,Latin,Latin,loan
pykätä,bygga,pykætæ,bʏgɑː,to push,build,1.0,0.5,0.4895833333333333,0.5416666666666666,4.0,0.5381944444444444,5,Latin,Latin,loan
pyntätä,pynta,pyntætæ,pʏntɑː,primp,decoration,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.3154761904761904,2.357142857142857,0.3124999999999999,3,Latin,Latin,loan
pysti,byst,pysti,bʏst,bust,bust,0.6,0.2,0.2041666666666667,0.225,1.65,0.225,2,Latin,Latin,loan
pytty,bytta,pytty,bʏtɑː,wooden tub,switch,0.8,0.2,0.2624999999999999,0.2833333333333333,2.3,0.2791666666666667,2,Latin,Latin,loan
pyykki,byk,pyːkki,byːk,laundry,byk,0.5,0.4,0.3666666666666667,0.4083333333333334,2.95,0.4083333333333334,4,Latin,Latin,loan
pärjätä,bärga,pærjætæ,bɛrɡɑː,to manage,salvage,0.8571428571428571,0.4285714285714285,0.3154761904761904,0.3452380952380952,2.732142857142857,0.3422619047619047,5,Latin,Latin,loan
pässi,bässe,pæssi,bɛseː,passport,bass,0.8,0.2,0.2249999999999999,0.2416666666666666,1.85,0.2416666666666666,2,Latin,Latin,loan
pääläri,pejlare,pæːlæri,pɛjlɑːreː,head doctor,bearing,0.6666666666666666,0.1428571428571428,0.1726190476190476,0.1904761904761904,1.5357142857142858,0.1875,4,Latin,Latin,loan
päärynä,päron,pæːrynæ,pɛːruːn,pear,pear,0.5714285714285714,0.1666666666666666,0.1770833333333333,0.1944444444444444,1.5,0.1944444444444444,3,Latin,Latin,loan
pöysti,böste,pøysti,bœsteː,Stand up,evil,0.8333333333333334,0.1666666666666666,0.1770833333333333,0.1944444444444444,1.4583333333333333,0.1944444444444444,3,Latin,Latin,loan
raaku,krage,rɑːku,krɑːjeː,Come on,collar,0.5714285714285714,0.4,0.2625,0.2833333333333333,3.1,0.2833333333333333,4,Latin,Latin,loan
raami,ram,rɑːmi,rɑːm,frame,ram,0.2,0.25,0.2239583333333333,0.25,1.8125,0.25,2,Latin,Latin,loan
Raasepori,Raseborg,rɑːsepori,rɑːseːbɔrɡ,Raseborg,Raseborg,0.4,0.125,0.046875,0.0520833333333333,1.109375,0.046875,3,Latin,Latin,loan
radio,radio,rɑdio,rɑːdiːuː,radio,radio,0.5,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,0,Latin,Latin,loan
raggari,raggare,rɑkɡɑri,rɐgɑːreː,raggari,raggare,0.75,0.2857142857142857,0.2827380952380952,0.3154761904761904,2.392857142857143,0.3125,1,Latin,Latin,loan
rahti,frakt,rɑɦti,frɐkt,freight,freight,0.8,0.6,0.25,0.325,3.9,0.25,3,Latin,Latin,loan
rakkari,rackare,rɑkkɑri,rɐkɑːreː,rakkari,rascal,0.625,0.1428571428571428,0.1547619047619047,0.1726190476190476,1.3571428571428572,0.1696428571428571,2,Latin,Latin,loan
rakki,rakke,rɑkki,rɑːkɕeː,rakki,rakke,0.5714285714285714,0.0,0.0625,0.0666666666666666,0.825,0.0625,1,Latin,Latin,loan
raksi,dragsa,rɑksi,drɐɡsɑː,traction,drag,0.7142857142857143,0.1666666666666666,0.2013888888888888,0.2222222222222222,1.75,0.2152777777777778,3,Latin,Latin,loan
rakuuna,dragon,rɑkuːnɑ,drɑːɡuːn,tarragon,dragon,0.5,0.3333333333333333,0.3125,0.3472222222222222,2.5416666666666665,0.3333333333333333,5,Latin,Latin,loan
ralli,trall,rɑlli,trɐl,race,trall,0.8,0.6,0.325,0.4,4.5,0.3458333333333333,2,Latin,Latin,loan
Ranska,fransk,rɑnskɑ,frɐnɧ,France,French,0.8333333333333334,0.5,0.34375,0.4236111111111111,4.083333333333333,0.3645833333333333,3,Latin,Latin,loan
ranstakka,brandstake,rɑnstɑkkɑ,brɐndstɑːɕeː,ranstakka,brandstake,0.5833333333333334,0.3,0.2229166666666667,0.2541666666666666,2.7375,0.2333333333333333,4,Latin,Latin,loan
raparperi,rabarber,rɑpɑrperi,rɑːbɐrbeːr,rhubarb,rhubarb,0.6,0.1111111111111111,0.125,0.1388888888888889,1.0555555555555556,0.136574074074074,3,Latin,Latin,loan
rapata,rappa,rɑpɑtɑ,rɐpɑː,rapata,rappa,0.5,0.3333333333333333,0.3159722222222222,0.3541666666666666,2.625,0.3506944444444444,2,Latin,Latin,loan
raportti,rapport,rɑportti,rɐpɔrt,report,rapport,0.5,0.25,0.2395833333333333,0.265625,1.9375,0.2630208333333333,3,Latin,Latin,loan
rapsi,raps,rɑpsi,rɐps,rapeseed,raps,0.4,0.2,0.1916666666666666,0.2166666666666666,1.6,0.2125,1,Latin,Latin,loan
rapu,krabba,rɑpu,krɐbɑː,search,crab,0.8333333333333334,0.2,0.2458333333333333,0.275,2.2,0.2666666666666667,4,Latin,Latin,loan
rasavilli,rasvill,rɑsɑʋilli,rɐsvɪl,rasavilli,rasvill,0.6666666666666666,0.4444444444444444,0.3310185185185185,0.3796296296296296,3.0972222222222223,0.3657407407407407,2,Latin,Latin,loan
raski,rask,rɑski,rɐɧ,raski,rask,0.8,0.4,0.4083333333333333,0.4583333333333333,3.45,0.4458333333333334,1,Latin,Latin,loan
rati,rad,rɑti,rɑːd,rati,rad,0.5,0.25,0.2447916666666666,0.2708333333333333,2.0,0.2708333333333333,2,Latin,Latin,loan
ratsia,razzia,rɑtsiɑ,rɐziːɑː,ratsia,raid,0.7142857142857143,0.1666666666666666,0.1840277777777778,0.2013888888888889,1.5416666666666667,0.1979166666666667,2,Latin,Latin,loan
ratti,ratt,rɑtti,rɐt,rats,steering wheel,0.6,0.4,0.375,0.4166666666666666,3.05,0.4125,1,Latin,Latin,loan
ravi,trav,rɑʋi,trɑːv,ravi,trav,0.6,0.75,0.2395833333333333,0.3333333333333333,5.03125,0.2395833333333333,2,Latin,Latin,loan
rehtori,rektor,reɦtori,rɛktuːr,principal,principal,0.7142857142857143,0.2857142857142857,0.181547619047619,0.1964285714285714,1.8928571428571428,0.1964285714285714,2,Latin,Latin,loan
reikeli,regel,reikeli,reːjeːl,reikeli,rule,0.5714285714285714,0.4285714285714285,0.2797619047619047,0.3154761904761905,2.5535714285714284,0.3095238095238096,3,Latin,Latin,loan
reissu,reis(u),reissu,reːiːs(ʉː),trip,journey(you),0.6,0.1666666666666666,0.1840277777777778,0.2013888888888888,1.5833333333333333,0.1979166666666666,2,Latin,Latin,loan
reivi,rev,reiʋi,reːv,reivi,rev,0.6,0.6,0.4041666666666667,0.4666666666666667,4.025,0.4458333333333334,2,Latin,Latin,loan
rekka,räcke,rekkɑ,rɛːkɕeː,truck,railing,0.7142857142857143,0.0,0.0833333333333333,0.0916666666666666,1.025,0.0833333333333333,3,Latin,Latin,loan
rekki,räck,rekki,rɛk,rack,rail,0.6,0.4,0.3666666666666667,0.4083333333333334,2.95,0.4083333333333334,3,Latin,Latin,loan
rekvisiitta,rekvisita,rekʋisiːttɑ,rɛkviːsiːtɑː,props,props,0.4166666666666667,0.2,0.1229166666666666,0.1416666666666666,1.3625,0.13125,2,Latin,Latin,loan
remmi,rem,remmi,reːm,thong,rem,0.4,0.4,0.3666666666666667,0.4083333333333334,3.0,0.4083333333333334,2,Latin,Latin,loan
renki,dräng,reŋki,drɛŋ,hired man,boy,0.8,0.6,0.35,0.425,4.4,0.3708333333333333,4,Latin,Latin,loan
rensseli,ränsel,rensseli,rɛnseːl,rensseli,knapsack,0.5,0.25,0.2369791666666666,0.2604166666666667,1.90625,0.2604166666666667,3,Latin,Latin,loan
resepti,recept,resepti,reːsɛpt,prescription,prescription,0.4285714285714285,0.1428571428571428,0.1398809523809523,0.1547619047619047,1.1428571428571428,0.1547619047619047,2,Latin,Latin,loan
reviiri,revir,reʋiːri,reːviːr,territory,territory,0.4285714285714285,0.3333333333333333,0.1875,0.2222222222222222,2.145833333333333,0.2048611111111111,2,Latin,Latin,loan
revyy,revy,reʋyː,reːvyː,roaring,revy,0.3333333333333333,0.25,0.0572916666666666,0.0833333333333333,1.40625,0.0572916666666666,1,Latin,Latin,loan
rihdata,rikta,riɦdɑtɑ,rɪktɑː,I want you,direct,0.7142857142857143,0.4285714285714285,0.2976190476190475,0.3273809523809524,2.517857142857143,0.3273809523809524,3,Latin,Latin,loan
rihla,rifla,riɦlɑ,rɪflɑː,a trip,rifle,0.5,0.2,0.0541666666666666,0.0583333333333333,0.825,0.0541666666666666,1,Latin,Latin,loan
riisi,ris,riːsi,riːs,rice,ris,0.2,0.25,0.2239583333333333,0.25,1.8125,0.25,2,Latin,Latin,loan
riitti,rit,riːtti,riːt,rite,rit,0.3333333333333333,0.4,0.3625,0.4,2.9,0.4,3,Latin,Latin,loan
rinkeli,kringla,riŋkeli,krɪŋlɑː,intraday pellets,kringla,0.8571428571428571,0.4285714285714285,0.2916666666666666,0.3511904761904762,3.4642857142857144,0.306547619047619,4,Latin,Latin,loan
rinki,ring,riŋki,rɪŋ,circle,ring,0.6,0.4,0.3666666666666667,0.4083333333333334,2.95,0.4083333333333334,2,Latin,Latin,loan
riskaabeli,riskabel,riskɑːbeli,rɪɧɑːbeːl,riskable,risky,0.5,0.2222222222222222,0.2291666666666666,0.2546296296296296,1.9166666666666667,0.25,2,Latin,Latin,loan
riski,risk,riski,rɪɧ,risk,risk,0.8,0.4,0.4041666666666667,0.45,3.35,0.4416666666666667,1,Latin,Latin,loan
ritari,riddare,ritɑri,rɪdɑːreː,secretary,knight,0.625,0.0,0.0347222222222222,0.0347222222222222,0.3333333333333333,0.0347222222222222,3,Latin,Latin,loan
ritsa,stritsa,ritsɑ,strɪtsɑː,surround,uncle,0.5,0.2857142857142857,0.2738095238095238,0.2976190476190475,2.1785714285714284,0.2976190476190475,2,Latin,Latin,loan
ritsata,ritsa,ritsɑtɑ,rɪtsɑː,ricata,surround,0.4285714285714285,0.2857142857142857,0.2678571428571428,0.2976190476190475,2.1785714285714284,0.2976190476190475,2,Latin,Latin,loan
rive,riva,riʋe,riːvɑː,rive,riva,0.6666666666666666,0.25,0.09375,0.125,1.84375,0.09375,1,Latin,Latin,loan
Ronja,Ronja,ronjɑ,rɔnjɑː,Ronja,Ronja,0.3333333333333333,0.0,0.0166666666666666,0.0166666666666666,0.15,0.0166666666666666,0,Latin,Latin,loan
ronkeli,krångel,roŋkeli,krɔnjeːl,wrecked,hassle,0.75,0.4285714285714285,0.2708333333333333,0.3392857142857143,3.3035714285714284,0.2708333333333333,4,Latin,Latin,loan
rontti,strunt,rontti,strɵnt,scoundrel,rubbish,0.8333333333333334,0.6666666666666666,0.2673611111111111,0.3263888888888889,4.875,0.2673611111111111,5,Latin,Latin,loan
Rosberg,Rosberg,rosberk,rɔsbɛrɡ,Rosberg,Rosberg,0.4285714285714285,0.0,0.0178571428571428,0.0178571428571428,0.1071428571428571,0.0178571428571428,0,Latin,Latin,loan
rosmariini,rosmarin,rosmɑriːni,rɔsmɑːriːn,rosemary,rosemary,0.3,0.1111111111111111,0.1087962962962963,0.1203703703703703,0.8888888888888888,0.1203703703703703,2,Latin,Latin,loan
rossi,brosch,rossi,brɔsɧ,rossi,brooch,0.8,0.6,0.2541666666666666,0.3333333333333333,3.35,0.2541666666666666,3,Latin,Latin,loan
rosteri,rostfri,rosteri,rɔstfriː,rosteri,stainless,0.375,0.1428571428571428,0.050595238095238,0.0595238095238095,1.1428571428571428,0.050595238095238,1,Latin,Latin,loan
rosti,rost,rosti,rɔst,speak,rost,0.4,0.2,0.1875,0.2083333333333333,1.5,0.2083333333333333,1,Latin,Latin,loan
roti,råd,roti,roːd,roti,advice,0.5,0.25,0.2447916666666666,0.2708333333333333,2.0,0.2708333333333333,3,Latin,Latin,loan
rotsi,rock,rotsi,rɔk,roci,rock,0.8,0.6,0.4083333333333333,0.45,3.375,0.4458333333333334,3,Latin,Latin,loan
rotta,råtta,rottɑ,rɔtɑː,route,Rat,0.6,0.2,0.1999999999999999,0.2166666666666667,1.6,0.2166666666666667,1,Latin,Latin,loan
ruljanssi,ruljangs,ruljɑnssi,rɵjɐŋs,rigmarole,ruljangs,0.6666666666666666,0.3333333333333333,0.3449074074074074,0.3796296296296296,2.875,0.375,2,Latin,Latin,loan
rulla,rulle,rullɑ,rɵleː,roll,roll,0.6,0.2,0.2374999999999999,0.2583333333333333,2.05,0.2541666666666666,1,Latin,Latin,loan
runkata,runka,ruŋkɑtɑ,rɵnkɑː,the Russian,jerk off,0.5714285714285714,0.2857142857142857,0.306547619047619,0.3392857142857143,2.625,0.3363095238095238,2,Latin,Latin,loan
runkkari,runkare,ruŋkkɑri,rɵnkɑːreː,runkkari,jerk off,0.6666666666666666,0.125,0.1666666666666666,0.1822916666666666,1.515625,0.1796875,2,Latin,Latin,loan
ruori,ror,ruori,ruːr,Ruori,ror,0.4,0.4,0.3666666666666667,0.4083333333333334,3.0,0.4083333333333334,2,Latin,Latin,loan
ruotu,rote,ruotu,ruːteː,file,rote,0.5,0.2,0.2291666666666666,0.25,2.05,0.25,2,Latin,Latin,loan
rusina,russin,rusinɑ,rɵsiːn,rusina,raisin,0.5,0.1666666666666666,0.1736111111111111,0.1944444444444444,1.5,0.1944444444444444,2,Latin,Latin,loan
ruukata,bruka,ruːkɑtɑ,brʉːkɑː,ruukata,use,0.5714285714285714,0.5,0.3263888888888889,0.3819444444444445,3.8333333333333335,0.3437499999999999,4,Latin,Latin,loan
ruukki,bruk,ruːkki,brʉːk,Ruukki,use,0.6666666666666666,0.6,0.4,0.4833333333333333,4.5,0.4208333333333333,4,Latin,Latin,loan
ruukku,kruka,ruːkku,krʉːkɑː,pot,pot,0.5714285714285714,0.4,0.275,0.3416666666666667,3.6,0.275,4,Latin,Latin,loan
ruuma,rum,ruːmɑ,rʉːm,ruuma,rum,0.4,0.25,0.234375,0.2708333333333333,2.0,0.265625,2,Latin,Latin,loan
ruuna,rune,ruːnɑ,rʉːneː,gelding,rune,0.5,0.0,0.0520833333333333,0.0625,0.625,0.0520833333333333,2,Latin,Latin,loan
ruusu,ros,ruːsu,ruːs,rose,ros,0.2,0.25,0.2239583333333333,0.25,1.8125,0.25,3,Latin,Latin,loan
ruuta,ruta,ruːtɑ,rʉːtɑː,ruuta,ruta,0.3333333333333333,0.0,0.0260416666666666,0.03125,0.3125,0.0260416666666666,1,Latin,Latin,loan
