loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
masować,masser,masɔvat͡ɕ,masəʀ,massage,masses,0.6666666666666666,0.42857142857142855,0.29464285714285715,0.32738095238095244,2.6964285714285716,0.32142857142857145,4,Latin,Latin,loan
mastektomia,mastectomie,mastɛktɔmja,mastɛktɔmi,mastectomy,mastectomy,0.18181818181818182,0.09090909090909091,0.08901515151515152,0.09848484848484848,0.75,0.09848484848484848,2,Latin,Latin,loan
masturbacja,masturbation,masturbat͡sja,mastyʀbasjɔ̃,masturbation,masturbation,0.46153846153846156,0.09090909090909091,0.045454545454545456,0.05303030303030303,0.5568181818181818,0.045454545454545456,4,Latin,Latin,loan
masturbować,masturber,masturbɔvat͡ɕ,mastyʀbəʀ,to masturbate,masturbate,0.6153846153846154,0.2727272727272727,0.20643939393939395,0.23484848484848486,1.9318181818181819,0.22348484848484845,4,Latin,Latin,loan
masyw,massif,masɨf,masif,massif,massif,0.2,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,3,Latin,Latin,loan
maszkaron,mascaron,maʂkarɔn,maskaʀɔ̃,mask,mascaron,0.375,0.125,0.14583333333333331,0.16666666666666669,1.265625,0.15625,2,Latin,Latin,loan
maszyna,machine,maʂɨna,maʃin,machine,machine,0.5,0.16666666666666666,0.16319444444444445,0.18055555555555555,1.3333333333333333,0.18055555555555555,4,Latin,Latin,loan
maszyneria,machinerie,maʂɨnɛrja,maʃinəʀi,machinery,machinery,0.6666666666666666,0.1111111111111111,0.13194444444444445,0.1527777777777778,1.2638888888888888,0.15046296296296294,4,Latin,Latin,loan
materializacja,matérialisation,matɛrjalizat͡sja,mateʀjalizasjɔ̃,materialization,materialization,0.375,0.07142857142857142,0.03571428571428571,0.04166666666666667,0.41964285714285715,0.03571428571428571,6,Latin,Latin,loan
matryca,matrice,matrɨt͡sa,matʀiz,matrix,matrix,0.6666666666666666,0.2857142857142857,0.1755952380952381,0.20238095238095238,1.625,0.19047619047619047,2,Latin,Latin,loan
matrymonialny,matrimonial,matrɨmɔɲalnɨ,matʀimɔ̃jal,matrimonial,matrimonial,0.5,0.25,0.18229166666666666,0.20486111111111113,1.7395833333333333,0.19791666666666666,3,Latin,Latin,loan
medal,medaille,mɛdal,mədel,medal,medal,0.4,0.0,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,3,Latin,Latin,loan
medalion,médaillon,mɛdaljɔn,medelɔ̃,medallion,medallion,0.5,0.25,0.2421875,0.265625,1.96875,0.265625,3,Latin,Latin,loan
mediacja,médiation,mɛdjat͡sja,medjasjɔ̃,mediation,mediation,0.5,0.125,0.04166666666666667,0.04166666666666667,0.5,0.04166666666666667,5,Latin,Latin,loan
mediateka,médiathèque,mɛdjatɛka,medjatə̀k,media library,media library,0.4444444444444444,0.1111111111111111,0.10879629629629631,0.12037037037037036,0.8888888888888888,0.12037037037037036,6,Latin,Latin,loan
mediewista,médiéviste,mɛdjɛvista,medjevist,medievalist,medievalist,0.3,0.1,0.09791666666666668,0.10833333333333332,0.775,0.10833333333333332,4,Latin,Latin,loan
medytować,méditer,mɛdɨtɔvat͡ɕ,meditəʀ,meditate,meditate,0.7272727272727273,0.3333333333333333,0.23842592592592593,0.2638888888888889,2.1805555555555554,0.2592592592592593,6,Latin,Latin,loan
megaloman,mégalomane,mɛɡalɔman,meɡalɔman,megaloman,megalomaniac,0.1111111111111111,0.0,0.004629629629629629,0.004629629629629629,0.027777777777777776,0.004629629629629629,2,Latin,Latin,loan
melanż,mélange,mɛlanʂ,melɑ̃ʒ,melange,mélange,0.6666666666666666,0.16666666666666666,0.1909722222222222,0.20833333333333334,1.5416666666666667,0.20486111111111108,3,Latin,Latin,loan
melasa,mélasse,mɛlasa,melas,molasses,molasses,0.3333333333333333,0.16666666666666666,0.15625,0.17361111111111113,1.25,0.17361111111111113,3,Latin,Latin,loan
meloman,mélomane,mɛlɔman,melɔman,meloman,music lover,0.14285714285714285,0.0,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.005952380952380952,2,Latin,Latin,loan
menhir,menhir,mɛnxir,məniʀ,menhir,menhir,0.5,0.16666666666666666,0.1840277777777778,0.2152777777777778,1.6041666666666667,0.20138888888888892,0,Latin,Latin,loan
menopauza,ménopause,mɛnɔpavza,menɔpoz,menopause,menopause,0.4444444444444444,0.2222222222222222,0.21990740740740738,0.24074074074074078,1.8055555555555556,0.24074074074074078,3,Latin,Latin,loan
mentalny,mental,mɛntalnɨ,mɑ̃tal,mental,mental,0.5,0.375,0.3645833333333333,0.40104166666666663,2.96875,0.3984375,2,Latin,Latin,loan
menu,menu,mɛnu,məny,menu,menu,0.5,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,0,Latin,Latin,loan
menuet,menuet,mɛnuɛt,mənɥɛ,minuet,minuet,0.5,0.3333333333333333,0.18055555555555555,0.20138888888888887,1.7916666666666667,0.19444444444444445,0,Latin,Latin,loan
mer,mer,mɛr,mɛʀ,mer,mer,0.3333333333333333,0.0,0.05555555555555555,0.08333333333333333,0.625,0.05555555555555555,0,Latin,Latin,loan
metafaza,métaphase,mɛtafaza,metafaz,metaphase,metaphase,0.25,0.125,0.1171875,0.13020833333333334,0.9375,0.13020833333333334,5,Latin,Latin,loan
metamorfoza,métamorphose,mɛtamɔrfɔza,metamɔʀfɔz,metamorphosis,metamorphosis,0.2727272727272727,0.09090909090909091,0.10037878787878789,0.11742424242424243,0.8522727272727273,0.10984848484848485,5,Latin,Latin,loan
metan,méthane,mɛtan,metan,methane,methane,0.2,0.0,0.008333333333333333,0.008333333333333333,0.05,0.008333333333333333,3,Latin,Latin,loan
metoda,méthode,mɛtɔda,metɔd,method,method,0.3333333333333333,0.16666666666666666,0.15625,0.17361111111111113,1.25,0.17361111111111113,3,Latin,Latin,loan
metodolog,méthodologue,mɛtɔdɔlɔk,metɔdɔlɔɡ,methodologist,methodologist,0.2222222222222222,0.0,0.009259259259259259,0.009259259259259259,0.05555555555555555,0.009259259259259259,4,Latin,Latin,loan
metr,mètre,mɛtr,mə̀tʀ,meters,metre,0.6,0.0,0.05208333333333333,0.07291666666666667,0.59375,0.05208333333333333,2,Latin,Latin,loan
metresa,maîtresse,mɛtrɛsa,maitʀɛs,metress,mistress,0.5714285714285714,0.2857142857142857,0.20238095238095238,0.25,2.4464285714285716,0.20238095238095238,4,Latin,Latin,loan
metro,métro,mɛtrɔ,metʀo,metro,Metro,0.6,0.0,0.049999999999999996,0.06666666666666668,0.475,0.049999999999999996,1,Latin,Latin,loan
mezalians,mésalliance,mɛzaljans,mezaljɑ̃s,mezalians,misalliance,0.3333333333333333,0.1111111111111111,0.11805555555555555,0.12962962962962965,0.9722222222222222,0.1273148148148148,5,Latin,Latin,loan
migrant,migrant,miɡrant,miɡʀɑ̃,migrant,migrant,0.5714285714285714,0.2857142857142857,0.3005952380952381,0.3392857142857143,2.517857142857143,0.32440476190476186,0,Latin,Latin,loan
migrena,migraine,miɡrɛna,miɡʀɛn,migraine,migraine,0.2857142857142857,0.14285714285714285,0.15178571428571427,0.17857142857142858,1.3035714285714286,0.16666666666666669,3,Latin,Latin,loan
migrować,migrer,miɡrɔvat͡ɕ,miɡʀəʀ,migrate,migrate,0.7,0.375,0.2786458333333333,0.31770833333333337,2.59375,0.3020833333333333,4,Latin,Latin,loan
mikrob,microbe,mikrɔp,mikʀɔb,microbes,microbe,0.3333333333333333,0.0,0.03472222222222222,0.04861111111111111,0.3541666666666667,0.03472222222222222,2,Latin,Latin,loan
mikrocefalia,microcéphalie,mikrɔt͡sɛfalja,mikʀɔzefali,microcephaly,microcephaly,0.5,0.16666666666666666,0.109375,0.125,1.0104166666666667,0.11805555555555554,5,Latin,Latin,loan
mikroorganizm,micro-organisme,mikrɔɔrɡaɲizm,mikʀɔ-ɔʀɡanism,microorganism,microorganism,0.35714285714285715,0.0,0.04006410256410256,0.05448717948717948,0.4326923076923077,0.04006410256410256,4,Latin,Latin,loan
miliard,milliard,miljart,mijjaʀ,billion,billion,0.42857142857142855,0.14285714285714285,0.1875,0.21428571428571427,1.8928571428571428,0.1994047619047619,1,Latin,Latin,loan
milion,million,miljɔn,mijjɔ̃,million,million,0.3333333333333333,0.16666666666666666,0.19791666666666666,0.2152777777777778,1.9791666666666667,0.21180555555555555,1,Latin,Latin,loan
militaryzacja,militarisation,militarɨzat͡sja,militaʀizasjɔ̃,militarization,militarization,0.4,0.07692307692307693,0.038461538461538464,0.04487179487179487,0.47115384615384615,0.038461538461538464,6,Latin,Latin,loan
mina,mine,mina,min,mina,mine,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,1,Latin,Latin,loan
minaret,minaret,minarɛt,minaʀɛ,minaret,minaret,0.2857142857142857,0.14285714285714285,0.15476190476190474,0.17857142857142858,1.3035714285714286,0.16666666666666669,0,Latin,Latin,loan
minerał,minéral,minɛraw,mineʀal,mineral,mineral,0.42857142857142855,0.0,0.08035714285714286,0.09523809523809525,1.1071428571428572,0.08035714285714286,2,Latin,Latin,loan
mineta,minette,minɛta,minɛt,mineta,minette,0.16666666666666666,0.16666666666666666,0.14930555555555555,0.16666666666666666,1.2083333333333333,0.16666666666666666,2,Latin,Latin,loan
miniaturyzować,miniaturiser,miɲaturɨzɔvat͡ɕ,mɛ̃jatyʀizəʀ,miniaturize,miniaturize,0.8,0.3076923076923077,0.1971153846153846,0.22115384615384615,2.0384615384615383,0.21153846153846154,6,Latin,Latin,loan
minimalista,minimaliste,miɲimalista,minimalist,minimalist,minimalist,0.18181818181818182,0.09090909090909091,0.09469696969696971,0.10606060606060606,0.8068181818181818,0.10416666666666666,1,Latin,Latin,loan
minimalizm,minimalisme,miɲimalizm,minimalism,minimalism,minimalism,0.2,0.0,0.01875,0.020833333333333332,0.1875,0.01875,2,Latin,Latin,loan
minimalny,minimal,miɲimalnɨ,minimal,minimum,minimal,0.3333333333333333,0.2222222222222222,0.21759259259259262,0.24074074074074078,1.7916666666666667,0.2384259259259259,2,Latin,Latin,loan
mirakl,miracle,mirakl,miʀakl,miracle,miracle,0.16666666666666666,0.0,0.027777777777777776,0.041666666666666664,0.3125,0.027777777777777776,2,Latin,Latin,loan
miraż,mirage,miraʂ,miʀaʒ,mirage,mirage,0.4,0.0,0.05,0.06666666666666667,0.475,0.05,2,Latin,Latin,loan
misjonarz,missionnaire,misjɔnaʂ,misjɔnɛʀ,missionary,missionary,0.25,0.125,0.036458333333333336,0.041666666666666664,0.546875,0.036458333333333336,5,Latin,Latin,loan
mistyfikować,mystifier,mistɨfikɔvat͡ɕ,mistifjəʀ,mystify,mystifier,0.6428571428571429,0.4166666666666667,0.2569444444444445,0.2881944444444445,2.4166666666666665,0.28125,7,Latin,Latin,loan
mizantrop,misanthrope,mizantrɔp,misɑ̃tʀɔp,misanthrope,misanthrope,0.4444444444444444,0.1111111111111111,0.13657407407407407,0.1574074074074074,1.1805555555555556,0.14583333333333334,3,Latin,Latin,loan
mobilizować,mobiliser,mɔbilizɔvat͡ɕ,mɔbilizəʀ,mobilize,mobilize,0.46153846153846156,0.2727272727272727,0.1875,0.20833333333333337,1.7159090909090908,0.20454545454545456,5,Latin,Latin,loan
moda,mode,mɔda,mɔd,moda,mode,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,1,Latin,Latin,loan
model,modelle,mɔdɛl,mɔdɛl,model,models,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
modulacja,modulation,mɔdulat͡sja,mɔdylasjɔ̃,modulation,modulation,0.45454545454545453,0.1111111111111111,0.03703703703703704,0.03703703703703704,0.4722222222222222,0.03703703703703704,4,Latin,Latin,loan
modulować,moduler,mɔdulɔvat͡ɕ,mɔdyləʀ,modulate,modules,0.6363636363636364,0.3333333333333333,0.23379629629629628,0.25925925925925924,2.1527777777777777,0.25462962962962965,4,Latin,Latin,loan
molekularny,moléculaire,mɔlɛkularnɨ,mɔlekylɛʀ,molecular,molecular,0.5454545454545454,0.18181818181818182,0.19128787878787878,0.2196969696969697,1.625,0.2121212121212121,5,Latin,Latin,loan
Monako,Monaco,mɔnakɔ,mɔnako,Monaco,Monaco,0.16666666666666666,0.0,0.006944444444444444,0.006944444444444444,0.041666666666666664,0.006944444444444444,1,Latin,Latin,loan
monokl,monocle,mɔnɔkl,mɔnɔkl,monocle,monocle,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
monolit,monolithe,mɔnɔlit,mɔnɔlit,monolith,monolith,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
montaż,montage,mɔntaʂ,mɔ̃taʒ,installation,montage,0.3333333333333333,0.16666666666666666,0.17361111111111108,0.1875,1.375,0.1875,2,Latin,Latin,loan
montować,monter,mɔntɔvat͡ɕ,mɔ̃təʀ,install,ascend,0.7,0.5,0.37760416666666663,0.4166666666666667,3.328125,0.41145833333333337,4,Latin,Latin,loan
moralizować,moraliser,mɔralizɔvat͡ɕ,mɔʀalizəʀ,moralize,moralize,0.5384615384615384,0.2727272727272727,0.20265151515151514,0.23106060606060608,1.8863636363636365,0.2196969696969697,5,Latin,Latin,loan
moralny,moral,mɔralnɨ,mɔʀal,moral,moral,0.42857142857142855,0.2857142857142857,0.28273809523809523,0.32142857142857145,2.3392857142857144,0.3095238095238096,2,Latin,Latin,loan
morał,moral,mɔraw,mɔʀal,moral,moral,0.4,0.0,0.10416666666666667,0.125,1.5,0.10416666666666667,1,Latin,Latin,loan
Moroni,Moroni,mɔrɔɲi,mɔʀɔni,Moroni,Moroni,0.3333333333333333,0.0,0.052083333333333336,0.06944444444444443,0.5833333333333334,0.052083333333333336,0,Latin,Latin,loan
mors,morse,mɔrs,mɔʀs,mors,morse,0.25,0.0,0.041666666666666664,0.0625,0.46875,0.041666666666666664,1,Latin,Latin,loan
motocykl,motocycle,mɔtɔt͡sɨkl,mɔtɔzikl,motorcycle,motorcycle,0.4,0.125,0.020833333333333332,0.020833333333333332,0.28125,0.020833333333333332,2,Latin,Latin,loan
motywacja,motivation,mɔtɨvat͡sja,mɔtivasjɔ̃,motivation,motivation,0.45454545454545453,0.1111111111111111,0.03703703703703704,0.03703703703703704,0.4722222222222222,0.03703703703703704,6,Latin,Latin,loan
motywować,motiver,mɔtɨvɔvat͡ɕ,mɔtivəʀ,motivate,motives,0.6363636363636364,0.3333333333333333,0.23379629629629628,0.25925925925925924,2.1527777777777777,0.25462962962962965,6,Latin,Latin,loan
mul,moule,mul,mul,mul,mold,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
multilateralny,multilatéral,multilatɛralnɨ,myltilateʀal,multilateral,multilateral,0.35714285714285715,0.14285714285714285,0.14732142857142858,0.16666666666666666,1.2232142857142858,0.16071428571428573,3,Latin,Latin,loan
muskulatura,musculature,muskulatura,myskylatyʀ,musculature,musculature,0.45454545454545453,0.09090909090909091,0.10795454545454546,0.125,0.9659090909090909,0.11742424242424242,2,Latin,Latin,loan
muszkat,muscat,muʂkat,myska,muscat,muscat,0.5,0.16666666666666666,0.16666666666666666,0.18055555555555555,1.375,0.18055555555555555,2,Latin,Latin,loan
muszkiet,mousquet,muʂkʲɛt,muskɛ,musket,musket,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.18055555555555555,1.375,0.18055555555555555,4,Latin,Latin,loan
muszkieter,mousquetaire,muʂkʲɛtɛr,muskətɛʀ,musketeer,musketeer,0.4444444444444444,0.125,0.03645833333333333,0.046875,0.421875,0.03645833333333333,7,Latin,Latin,loan
muślin,mousseline,muɕlin,musəlin,muślin,muslin,0.2857142857142857,0.2857142857142857,0.15178571428571427,0.16666666666666669,1.2857142857142858,0.16666666666666669,5,Latin,Latin,loan
muton,mouton,mutɔn,mutɔ̃,muton,mouton,0.2,0.2,0.19166666666666665,0.20833333333333334,1.55,0.20833333333333334,1,Latin,Latin,loan
nabizm,nabisme,nabizm,nabism,nabizm,nabism,0.16666666666666666,0.0,0.006944444444444444,0.006944444444444444,0.041666666666666664,0.006944444444444444,2,Latin,Latin,loan
nacjonalista,nationaliste,nat͡sjɔnalista,nasjɔnalist,nationalist,nationalist,0.21428571428571427,0.16666666666666666,0.08159722222222222,0.09027777777777778,0.7291666666666666,0.09027777777777778,3,Latin,Latin,loan
nacjonalizm,nationalisme,nat͡sjɔnalizm,nasjɔnalism,nationalism,nationalism,0.23076923076923078,0.09090909090909091,0.011363636363636364,0.011363636363636364,0.1590909090909091,0.011363636363636364,4,Latin,Latin,loan
nacjonalizować,nationaliser,nat͡sjɔnalizɔvat͡ɕ,nasjɔnalizəʀ,nationalize,nationalize,0.4444444444444444,0.2857142857142857,0.15327380952380953,0.16964285714285715,1.4553571428571428,0.16666666666666669,7,Latin,Latin,loan
naiwny,naïve,najvnɨ,naiv,naive,naïve,0.5,0.5,0.31597222222222227,0.3541666666666667,2.8125,0.34722222222222215,4,Latin,Latin,loan
narkoman,narcomane,narkɔman,naʀkɔman,addict,narcomane,0.125,0.0,0.020833333333333332,0.03125,0.234375,0.020833333333333332,2,Latin,Latin,loan
narkomania,narcomanie,narkɔmaɲa,naʀkɔmani,drug addiction,drug addiction,0.3333333333333333,0.0,0.04398148148148148,0.05555555555555555,0.5,0.04398148148148148,2,Latin,Latin,loan
narkotyk,narcotique,narkɔtɨk,naʀkɔtik,drug,narcotic,0.25,0.0,0.026041666666666664,0.036458333333333336,0.296875,0.026041666666666664,5,Latin,Latin,loan
narkotyzować,narcotiser,narkɔtɨzɔvat͡ɕ,naʀkɔtizəʀ,narcotize,narcotiser,0.5714285714285714,0.25,0.18923611111111113,0.2152777777777778,1.7708333333333333,0.20486111111111108,7,Latin,Latin,loan
narkoza,narcose,narkɔza,naʀkɔz,anesthesia,anesthesia,0.2857142857142857,0.14285714285714285,0.15178571428571427,0.17857142857142858,1.3035714285714286,0.16666666666666669,3,Latin,Latin,loan
narwal,narval,narval,naʀval,narwhal,narval,0.16666666666666666,0.0,0.027777777777777776,0.041666666666666664,0.3125,0.027777777777777776,1,Latin,Latin,loan
naturalizacja,naturalisation,naturalizat͡sja,natyʀalizasjɔ̃,naturalization,naturalization,0.4,0.07692307692307693,0.038461538461538464,0.04487179487179487,0.47115384615384615,0.038461538461538464,5,Latin,Latin,loan
naturalizować,naturaliser,naturalizɔvat͡ɕ,natyʀalizəʀ,naturalize,naturalize,0.5333333333333333,0.23076923076923078,0.1746794871794872,0.19871794871794873,1.6346153846153846,0.18910256410256407,5,Latin,Latin,loan
nawigacja,navigation,naviɡat͡sja,naviɡasjɔ̃,navigation,navigation,0.36363636363636365,0.1111111111111111,0.03240740740740741,0.03240740740740741,0.4166666666666667,0.03240740740740741,5,Latin,Latin,loan
negatywny,négatif,nɛɡatɨvnɨ,neɡatif,negative,negative,0.5555555555555556,0.2222222222222222,0.2152777777777778,0.2361111111111111,1.7222222222222223,0.2361111111111111,5,Latin,Latin,loan
negliż,négligé,nɛɡliʂ,neɡliʒe,neglected,neglected,0.42857142857142855,0.14285714285714285,0.14583333333333334,0.16071428571428573,1.1428571428571428,0.16071428571428573,3,Latin,Latin,loan
negocjować,négocier,nɛɡɔt͡sjɔvat͡ɕ,neɡɔsjəʀ,negotiate,negotiate,0.6428571428571429,0.4,0.21875,0.24166666666666664,2.0625,0.2375,6,Latin,Latin,loan
nekrotyczny,nécrotique,nɛkrɔtɨt͡ʂnɨ,nekʀɔtik,necrotic,necrotic,0.6666666666666666,0.36363636363636365,0.28787878787878785,0.321969696969697,2.409090909090909,0.3125,7,Latin,Latin,loan
nekroza,nécrose,nɛkrɔza,nekʀɔz,necrosis,necrosis,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.3392857142857142,0.17261904761904762,4,Latin,Latin,loan
nenufar,nénuphar,nɛnufar,nenyfaʀ,nenufar,nenuphar,0.42857142857142855,0.0,0.03571428571428571,0.047619047619047616,0.375,0.03571428571428571,3,Latin,Latin,loan
neofita,néophyte,nɛɔfita,neɔfit,neophyte,néophyte,0.2857142857142857,0.14285714285714285,0.13392857142857142,0.1488095238095238,1.0714285714285714,0.1488095238095238,5,Latin,Latin,loan
nerwacja,nervation,nɛrvat͡sja,nɛʀvasjɔ̃,nervousness,nervation,0.5,0.125,0.05729166666666667,0.06770833333333333,0.703125,0.05729166666666667,5,Latin,Latin,loan
neutralizacja,neutralisation,nɛftralizat͡sja,nœtʀalizasjɔ̃,neutralization,neutralization,0.4666666666666667,0.15384615384615385,0.10897435897435896,0.12179487179487179,1.0288461538461537,0.11538461538461539,5,Latin,Latin,loan
neutralizować,neutraliser,nɛftralizɔvat͡ɕ,nœtʀalizəʀ,neutralize,neutralize,0.6,0.3076923076923077,0.24519230769230768,0.27564102564102566,2.1923076923076925,0.266025641025641,5,Latin,Latin,loan
newralgia,névralgie,nɛvralɡʲja,nevʀalʒi,neuralgia,neuralgia,0.6,0.2222222222222222,0.14814814814814814,0.1712962962962963,1.3888888888888888,0.1597222222222222,3,Latin,Latin,loan
Nikola,Nicolas,ɲikɔla,nikɔla,Nikola,Nicolas,0.16666666666666666,0.0,0.024305555555555556,0.027777777777777776,0.2708333333333333,0.024305555555555556,2,Latin,Latin,loan
nisza,niche,ɲiʂa,niʃ,niche,niche,0.75,0.25,0.27083333333333337,0.3020833333333333,2.28125,0.296875,3,Latin,Latin,loan
niuans,nuance,ɲuans,nyɑ̃s,nuances,nuance,0.8,0.2,0.24166666666666664,0.26666666666666666,2.125,0.25833333333333336,3,Latin,Latin,loan
niwelować,niveler,ɲivɛlɔvat͡ɕ,nivələʀ,level,level,0.7272727272727273,0.3333333333333333,0.25,0.2777777777777778,2.3333333333333335,0.2708333333333333,5,Latin,Latin,loan
nokturn,nocturne,nɔkturn,nɔktyʀn,nokturn,nocturne,0.2857142857142857,0.0,0.02976190476190476,0.04166666666666667,0.3392857142857143,0.02976190476190476,2,Latin,Latin,loan
nominalny,nominal,nɔminalnɨ,nɔminal,nominal,nominal,0.2222222222222222,0.2222222222222222,0.2013888888888889,0.2222222222222222,1.6111111111111112,0.2222222222222222,2,Latin,Latin,loan
nonszalancja,nonchalance,nɔnʂalant͡sja,nɔ̃ʃalɑ̃s,nonchalance,nonchalance,0.6153846153846154,0.45454545454545453,0.3541666666666667,0.3901515151515152,2.9545454545454546,0.3882575757575758,4,Latin,Latin,loan
