loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
səlahiyyət,مُطَالَعَة,sælɑhɪjjæt,mُtˤَaːlَʕَة,authority,Reading,1.0,0.8,0.5520833333333334,0.6083333333333333,5.2375,0.6020833333333333,10,Latin,Arabic,random
səmt,حَرْف,sæmt,ħَrْf,direction,Letter,1.0,1.0,0.38020833333333337,0.44791666666666663,3.8125,0.40625,5,Latin,Arabic,random
səmərə,نَامُوس,sæmæræ,nَaːmُuːs,efficiency,law,0.8888888888888888,0.5,0.25347222222222227,0.2847222222222222,2.9583333333333335,0.2708333333333333,7,Latin,Arabic,random
sənaye,حَصِيلَة,sænɑje,ħَsˤِiːlَة,,outcome,0.9,0.6666666666666666,0.4270833333333333,0.486111111111111,4.625,0.46527777777777773,8,Latin,Arabic,random
sənəd,تَخَيُّل,sænæd,tَxَiːُّl,document,to imagine,1.0,0.6,0.3083333333333333,0.33333333333333337,3.825,0.325,8,Latin,Arabic,random
sərab,عِرْفَان,særɑb,ʕِrْfَaːn,wine,gratitude,0.8888888888888888,0.8,0.2166666666666667,0.2833333333333333,3.55,0.2166666666666667,8,Latin,Arabic,random
sərraf,مُعَلِّمَة,særrɑf,mُʕَlِّmَة,spend,female teacher,1.0,0.8333333333333334,0.4166666666666667,0.4930555555555556,4.8125,0.46527777777777773,10,Latin,Arabic,random
sərvət,قَاتِل,særvæt,qَaːtِl,wealth,killer,1.0,0.8333333333333334,0.38888888888888884,0.4444444444444444,3.9791666666666665,0.43402777777777773,6,Latin,Arabic,random
səth,غِرْبَال,sæth,ɣِrْbَaːl,surface,sieve,1.0,0.8,0.3458333333333333,0.4083333333333334,3.775,0.3666666666666667,8,Latin,Arabic,random
sətir,تَخْصِيص‎,sætɪr,tَxْsˤِiːsˤ‎,line,personalize,0.9166666666666666,0.4,0.15,0.17500000000000002,3.025,0.15,9,Latin,Arabic,random
səviyyə,خُرْطُوم,sævɪjjæ,xُrْtˤُuːm,level,Khartoum,1.0,0.8571428571428571,0.42857142857142866,0.4880952380952381,4.767857142857143,0.45833333333333337,8,Latin,Arabic,random
səyahət,مَمْنُون,sæjɑhæt,mَmْnُuːn,travel,grateful,1.0,0.8571428571428571,0.4136904761904762,0.45238095238095244,4.714285714285714,0.44642857142857134,8,Latin,Arabic,random
səyyah,قَبْض,sæjjɑh,qَbْdˤ,traveler,catch,1.0,1.0,0.5694444444444445,0.6319444444444444,6.041666666666667,0.6215277777777778,6,Latin,Arabic,random
səyyar,وَاسِطَة,sæjjɑr,uːَaːsِtˤَة,mobile,intermediary,0.9090909090909091,0.8333333333333334,0.4548611111111111,0.513888888888889,5.25,0.4895833333333333,8,Latin,Arabic,random
səyyarə,عَكْس,sæjjɑræ,ʕَkْs,planet,Reverse,1.0,1.0,0.5952380952380951,0.6666666666666667,5.767857142857143,0.6547619047619048,7,Latin,Arabic,random
Səid,نَعْماء,sæɪd,nَʕْmaːʔ,Said,ooze,1.0,0.8,0.3416666666666667,0.375,4.775,0.3625,7,Latin,Arabic,random
tac,تَنَفُّس,tɑd͡ʒ,tَnَfُّs,tac,Breathing,0.875,0.75,0.37499999999999994,0.41666666666666663,4.375,0.3958333333333333,8,Latin,Arabic,random
tacir,اِسْتِثْنَاء,tɑd͡ʒɪr,aِsْtِθْnَaːʔ,merchant,an exception,0.9230769230769231,0.5714285714285714,0.41666666666666663,0.4702380952380953,4.875,0.44345238095238093,12,Latin,Arabic,random
tale,مُفَتِّش,tɑle,mُfَtِّʃ,tale,inspector,0.875,1.0,0.26041666666666663,0.3020833333333333,5.84375,0.26041666666666663,8,Latin,Arabic,random
tam,نَذْر,tɑm,nَðْr,tam,vow,1.0,1.0,0.24305555555555555,0.3055555555555556,4.875,0.24305555555555555,5,Latin,Arabic,random
taqət,رُتْبَة,tɑɡæt,rُtْbَة,endurance,rank,0.8571428571428571,1.0,0.4708333333333334,0.5416666666666667,4.5,0.5166666666666667,7,Latin,Arabic,random
tarix,مُكَمَّل,tɑrɪx,mُkَmَّl,history,complementary,1.0,1.0,0.4041666666666667,0.4666666666666667,5.65,0.425,8,Latin,Arabic,random
tarixi,قِمَار,tɑrɪxɪ,qِmَaːr,history,gambling,1.0,0.8333333333333334,0.4375,0.513888888888889,4.3125,0.4756944444444444,6,Latin,Arabic,random
tas,اِزْدِحَام,tɑs,aِzْdِħَaːm,that,Crowding,1.0,0.6666666666666666,0.5208333333333334,0.5763888888888888,4.6875,0.5694444444444444,10,Latin,Arabic,random
taun,تَشْوِيش,tɑun,tَʃْuːِiːʃ,years,confusion,0.8,0.4,0.3125,0.33333333333333337,3.3,0.3291666666666667,8,Latin,Arabic,random
tayfa,اِنْتِقَام,tɑjfɑ,aِnْtِqَaːm,tribe,revenge,0.9090909090909091,0.8333333333333334,0.37152777777777785,0.4236111111111111,5.1875,0.3888888888888889,10,Latin,Arabic,random
tovuz,رِيَاء,tɔvuz,rِiːَaːʔ,peacock,hypocrisy,1.0,0.6,0.37916666666666665,0.4166666666666667,4.675,0.39583333333333337,6,Latin,Arabic,random
töhfə,رَغْماً,tœhfæ,rَɣْmaːً,contribution,though,1.0,0.8,0.30000000000000004,0.3416666666666667,3.825,0.32083333333333336,7,Latin,Arabic,random
tövbə,تَرْكِيب,tœvbæ,tَrْkِiːb,repentance,Installation,0.8888888888888888,0.8,0.24166666666666664,0.29166666666666663,4.5,0.24166666666666664,8,Latin,Arabic,random
tövsiyə,مَعْدِن,tœvsɪjæ,mَʕْdِn,recommended,Metal,1.0,0.8571428571428571,0.49404761904761907,0.5476190476190476,4.875,0.5386904761904762,7,Latin,Arabic,random
tibb,إِفَادَة,tɪbb,aِٕfَaːdَة,medicine,statement,1.0,0.75,0.2760416666666667,0.3229166666666667,4.5625,0.2760416666666667,8,Latin,Arabic,random
tibbi,يَقِين,tɪbbɪ,iːَqِiːn,medical,certainty,1.0,0.8,0.3625,0.4,5.0,0.37916666666666665,6,Latin,Arabic,random
ticarət,رَفِقَ,tɪd͡ʒɑræt,rَfِqَ,trade,accompany,1.0,0.8571428571428571,0.5803571428571429,0.6488095238095238,5.482142857142857,0.6369047619047619,7,Latin,Arabic,random
timsah,كَرَّة,tɪmsɑh,kَrَّة,crocodile,a ball,1.0,0.8333333333333334,0.6527777777777778,0.7430555555555555,5.583333333333333,0.7256944444444443,6,Latin,Arabic,random
timsal,مَعِيشَة,tɪmsɑl,mَʕِiːʃَة,exemplary,living,1.0,0.6666666666666666,0.40625,0.4444444444444445,3.7708333333333335,0.4375,8,Latin,Arabic,random
təbrik,أَسَاس,tæbrɪk,aَٔsَaːs,congratulations,Basis,1.0,0.6666666666666666,0.38888888888888884,0.43749999999999994,3.625,0.42708333333333326,6,Latin,Arabic,random
təbii,مُسَابَقَة,tæbɪɪ,mُsَaːbَqَة,of course,Contest,0.9090909090909091,0.6,0.3,0.3416666666666667,4.925,0.3,10,Latin,Arabic,random
təbəqə,لَعْنَة,tæbæɡæ,lَʕْnَة,layer,a curse,1.0,0.8333333333333334,0.5416666666666667,0.6041666666666666,5.520833333333333,0.59375,7,Latin,Arabic,random
təbəssüm,أَلِفْبَاء,tæbæssym,aَٔlِfْbَaːʔ,smile,a B,1.0,0.75,0.3515625,0.3854166666666667,3.65625,0.37500000000000006,10,Latin,Arabic,random
təcavüz,لَقَب,tæd͡ʒɑvyz,lَqَb,aggression,nickname,1.0,0.7142857142857143,0.5714285714285714,0.636904761904762,5.107142857142857,0.630952380952381,7,Latin,Arabic,random
təcrübə,أَبَدِيَّة,tæd͡ʒrybæ,aَٔbَdِiːَّة,experience,eternity,0.9166666666666666,0.7142857142857143,0.4375,0.494047619047619,3.7857142857142856,0.4880952380952381,10,Latin,Arabic,random
təcəssüm,مَرْحُوم‎,tæd͡ʒæssym,mَrْħُuːm‎,incarnation,dead,1.0,0.625,0.421875,0.47395833333333337,4.0,0.45833333333333337,9,Latin,Arabic,random
tədavül,ذِلَّة,tædɑvyl,ðِlَّة,turnover,humiliation,1.0,0.7142857142857143,0.6547619047619048,0.7261904761904763,5.357142857142857,0.7261904761904763,7,Latin,Arabic,random
tədbir,عِبَادَة,tædbɪr,ʕِbَaːdَة,measure,worship,1.0,0.6666666666666666,0.39583333333333326,0.4444444444444444,3.8958333333333335,0.423611111111111,8,Latin,Arabic,random
tədqiqat,طَاس,tædɡɪɡɑt,tˤَaːs,research,bowl,0.875,0.625,0.5807291666666667,0.6458333333333334,4.84375,0.6458333333333334,8,Latin,Arabic,random
tədricən,مَعْلُومَات,tædrɪd͡ʒæn,mَʕْlُuːmَaːt,gradually,information,1.0,0.625,0.25520833333333337,0.2864583333333333,3.234375,0.27604166666666663,11,Latin,Arabic,random
tədris,حِيَاط,tædrɪs,ħِiːَaːtˤ,teaching,shy,1.0,0.5,0.3993055555555555,0.4444444444444444,3.8125,0.44097222222222215,6,Latin,Arabic,random
təfavüt,فَوْق اَلْعَادَة,tæfɑvyt,fَuːْq aːَlْʕَaːdَة,difference,Extraordinary,1.0,0.5,0.2578125,0.28125,2.65625,0.26822916666666663,16,Latin,Arabic,random
təfsilat,خَيَال,tæfsɪlɑt,xَiːَaːl,details,imagination,1.0,0.625,0.5182291666666666,0.5677083333333333,4.421875,0.5651041666666666,8,Latin,Arabic,random
təfsilən,فَصْل,tæfsɪlæn,fَsˤْl,in detail,Season,0.875,0.625,0.5755208333333334,0.6354166666666667,4.65625,0.6354166666666667,8,Latin,Arabic,random
təfəkkür,مَائِع,tæfækkyr,mَaːiːِٔʕ,thinking,fluid,1.0,0.625,0.5130208333333334,0.5729166666666667,4.640625,0.5703125,8,Latin,Arabic,random
təhlükə,زَعْفَرَان,tæhlykæ,zَʕْfَrَaːn,danger,saffron,1.0,0.5714285714285714,0.28273809523809523,0.32142857142857145,3.9107142857142856,0.2976190476190476,10,Latin,Arabic,random
təhlil,مَنْسُوب,tæhlɪl,mَnْsُuːb,analysis,attributable,1.0,0.8333333333333334,0.3194444444444445,0.34722222222222215,3.9375,0.3368055555555556,8,Latin,Arabic,random
təhqiq,تُحْفَة,tæhɡɪɡ,tُħْfَة,investigation,Masterpiece,0.8571428571428571,0.6666666666666666,0.513888888888889,0.5694444444444444,4.5625,0.5659722222222222,7,Latin,Arabic,random
təhqiqat,لَيْلَى,tæhɡɪɡɑt,lَiːْlَى,investigation,Leila,1.0,0.75,0.6093750000000001,0.6770833333333334,5.328125,0.6770833333333334,8,Latin,Arabic,random
təhqir,تَصْنِيفات‎,tæhɡɪr,tَsˤْnِiːfaːt‎,insult,categorizations,0.9285714285714286,0.7142857142857143,0.2976190476190476,0.3392857142857143,3.892857142857143,0.3125,11,Latin,Arabic,random
təhrif,حِصَّة,tæhrɪf,ħِsˤَّة,distortion,Period,1.0,1.0,0.6458333333333334,0.7291666666666666,5.708333333333333,0.7152777777777777,6,Latin,Arabic,random
təhsil,مُهَنْدِس,tæhsɪl,mُhَnْdِs,education,Engineer,0.8888888888888888,0.8333333333333334,0.2881944444444445,0.3194444444444445,3.8541666666666665,0.3055555555555556,9,Latin,Arabic,random
təklif,بُرْج,tæklɪf,bُrْd͡ʒ,offer,horoscope,1.0,0.8333333333333334,0.5416666666666666,0.6180555555555557,4.6875,0.5937499999999999,6,Latin,Arabic,random
təkrar,اِخْتِيَار,tækrɑr,aِxْtِiːَaːr,repeat,to choose,0.8333333333333334,0.5,0.2152777777777778,0.2638888888888889,3.5,0.2152777777777778,10,Latin,Arabic,random
təkəbbür,إِفْرَاط‎,tækæbbyr,aِٕfْrَaːtˤ‎,arrogance,excessive,1.0,0.625,0.43750000000000006,0.5,4.375,0.47395833333333337,9,Latin,Arabic,random
təlqin,يَحْيَى,tælɡɪn,iːَħْiːَى,inspiration,Yehia,1.0,0.5,0.5208333333333333,0.5625,4.375,0.5625,7,Latin,Arabic,random
təltif,مَعَارِف,tæltɪf,mَʕَaːrِf,reward,acquaintances,0.8888888888888888,0.6666666666666666,0.3090277777777778,0.36111111111111116,4.520833333333333,0.3263888888888889,8,Latin,Arabic,random
təlim,تَحْلِيل,tælɪm,tَħْlِiːl,training,analysis,0.7777777777777778,0.4,0.1125,0.125,2.2,0.1125,8,Latin,Arabic,random
tələbə,وِجْدَان,tælæbæ,uːِd͡ʒْdَaːn,student,Wijdan,1.0,0.8333333333333334,0.3541666666666667,0.3958333333333333,5.145833333333333,0.37152777777777785,8,Latin,Arabic,random
tələffüz,جَلَّاد,tælæffyz,d͡ʒَlَّaːd,pronunciation,جَلَّاد,0.9,0.625,0.484375,0.5312500000000001,4.0,0.5312500000000001,8,Latin,Arabic,random
təmas,مُجَاهِد,tæmɑs,mُd͡ʒَaːhِd,contact,Mujahid,1.0,0.8,0.25416666666666665,0.29166666666666663,4.1,0.25416666666666665,8,Latin,Arabic,random
təmrin,دَعْوَى,tæmrɪn,dَʕْuːَى,exercise,Lawsuit,1.0,0.6666666666666666,0.5173611111111112,0.5833333333333334,4.729166666666667,0.576388888888889,7,Latin,Arabic,random
təmsil,بُحْرَان,tæmsɪl,bُħْrَaːn,represented,ecstasy,1.0,0.8333333333333334,0.2916666666666667,0.3333333333333333,3.5625,0.30902777777777785,8,Latin,Arabic,random
təminat,مَغْرُور,tæmɪnɑt,mَɣْrُuːr,warranty,cocky,1.0,0.7142857142857143,0.375,0.4345238095238095,4.410714285714286,0.4017857142857143,8,Latin,Arabic,random
təmənna,كَبَاب,tæmænnɑ,kَbَaːb,desire,kebab,1.0,0.8571428571428571,0.45535714285714285,0.5059523809523809,4.357142857142857,0.5,7,Latin,Arabic,random
təmərküz,إِجَارَة,tæmærkyz,aِٕd͡ʒَaːrَة,concentration,rent,1.0,0.625,0.4921875,0.5416666666666667,4.265625,0.5390625,8,Latin,Arabic,random
təndir,جَاسُوس,tændɪr,d͡ʒَaːsُuːs,oven,spy,1.0,0.5,0.2638888888888889,0.29166666666666663,2.6666666666666665,0.27777777777777773,7,Latin,Arabic,random
tənqid,مُحْكَم,tænɡɪd,mُħْkَm,criticism,tight,1.0,0.8333333333333334,0.4201388888888889,0.46527777777777785,4.6875,0.45138888888888884,7,Latin,Arabic,random
tənəffüs,جَبْهَة,tænæffys,d͡ʒَbْhَة,breathing,Front,1.0,0.875,0.6171874999999999,0.6822916666666667,5.28125,0.6770833333333334,8,Latin,Arabic,random
tənəzzül,صَادِق,tænæzzyl,sˤَaːdِq,decline,honest,1.0,0.625,0.5078125,0.5572916666666666,4.421875,0.5546875,8,Latin,Arabic,random
təqribən,مُقَوَّى,tæɡrɪbæn,mُqَuːَّى,approximately,reinforced,1.0,0.75,0.6197916666666667,0.6927083333333333,5.390625,0.6901041666666667,8,Latin,Arabic,random
tərbiyə,مَجْلِس,tærbɪjæ,mَd͡ʒْlِs,upbringing,board,1.0,0.8571428571428571,0.511904761904762,0.5833333333333334,5.5,0.5565476190476191,7,Latin,Arabic,random
tərcümə,عَقْل,tærd͡ʒymæ,ʕَqْl,translation,mind,1.0,0.8571428571428571,0.5952380952380952,0.6726190476190477,5.339285714285714,0.6607142857142857,7,Latin,Arabic,random
tərkib,دِقَّة,tærkɪb,dِqَّة,composition,Accuracy,1.0,0.6666666666666666,0.6006944444444445,0.6805555555555557,4.958333333333333,0.6805555555555557,6,Latin,Arabic,random
tərtib,مَجَازِيّ,tærtɪb,mَd͡ʒَaːzِiːّ,compiled,metaphorical,1.0,0.6666666666666666,0.3263888888888889,0.3819444444444444,4.291666666666667,0.34375,9,Latin,Arabic,random
tərz,مُطْرِب,tærz,mُtˤْrِb,style,singer,0.75,0.75,0.18229166666666669,0.20833333333333334,3.6875,0.18229166666666669,7,Latin,Arabic,random
tərif,يَعْنِي,tærɪf,iːَʕْnِiː,definition,Means,1.0,0.8,0.35416666666666663,0.4083333333333333,5.3,0.3708333333333333,7,Latin,Arabic,random
tərəddüd,تَأْمِينَات,tæræddyd,tَaːْٔmِiːnَaːt,hesitation,insurances,0.9333333333333333,0.375,0.21093749999999997,0.234375,2.265625,0.22135416666666666,11,Latin,Arabic,random
tərəqqi,مُطْلَق,tæræɡɡɪ,mُtˤْlَq,progress,absolute,1.0,0.7142857142857143,0.4970238095238095,0.5654761904761905,5.178571428571429,0.5416666666666666,7,Latin,Arabic,random
təsadüf,كَمَال,tæsɑdyf,kَmَaːl,coincidence,Perfection,1.0,0.8571428571428571,0.4851190476190476,0.5357142857142857,4.785714285714286,0.5267857142857143,7,Latin,Arabic,random
təsdiq,نَقْلِيَّات,tæsdɪɡ,nَqْlِiːَّaːt,confirmation,transporters,1.0,0.8333333333333334,0.22222222222222224,0.24305555555555558,4.416666666666667,0.22222222222222224,11,Latin,Arabic,random
təslim,مُتَعَصِّر‎,tæslɪm,mُtَʕَsˤِّr‎,surrender,squeezing,0.8333333333333334,0.6666666666666666,0.3506944444444444,0.40277777777777785,4.854166666666667,0.3680555555555556,11,Latin,Arabic,random
təsnifat,كِهَانَة,tæsnɪfɑt,kِhَaːnَة,classification,divination,1.0,0.875,0.5234375,0.578125,4.75,0.5703125,8,Latin,Arabic,random
təsvir,مَشْهُور,tæsvɪr,mَʃْhُuːr,described,Famous,0.8888888888888888,0.5,0.2673611111111111,0.29166666666666663,2.9166666666666665,0.2847222222222222,8,Latin,Arabic,random
təsis,قَرَار,tæsɪs,qَrَaːr,establishment,resolution,1.0,0.8,0.3083333333333334,0.3666666666666667,3.425,0.3291666666666667,6,Latin,Arabic,random
təsəlli,فِرْقَة,tæsællɪ,fِrْqَة,comfort,Squad,1.0,0.8571428571428571,0.5952380952380952,0.6726190476190477,5.303571428571429,0.6517857142857143,7,Latin,Arabic,random
təsəvvüf,اِنْحِصَار‎,tæsævvyf,aِnْħِsˤَaːr‎,Sufism,confinement,0.9230769230769231,0.75,0.36979166666666663,0.4166666666666667,3.765625,0.3932291666666667,11,Latin,Arabic,random
təsəvvür,قَتْل,tæsævvyr,qَtْl,imagination,killing,1.0,0.75,0.6041666666666666,0.6770833333333334,5.046875,0.6640625,8,Latin,Arabic,random
tətil,اِضْطِرَاب,tætɪl,aِdˤْtˤِrَaːb,strike,disturbance,0.9230769230769231,0.6666666666666666,0.32986111111111116,0.375,4.645833333333333,0.34722222222222227,10,Latin,Arabic,random
təvazö,جَهِيز,tævɑzœ,d͡ʒَhِiːz,humility,ready,1.0,0.6666666666666666,0.3888888888888889,0.4305555555555555,3.6041666666666665,0.42361111111111116,6,Latin,Arabic,random
təvəkkül,مَأْذُونِيَّة,tævækkyl,mَaːْٔðُuːnِiːَّة,put your trust,promissory note,1.0,0.625,0.36197916666666663,0.39583333333333337,3.6875,0.38541666666666663,13,Latin,Arabic,random
təvəllüd,إِشْتِباه,tævællyd,aِٕʃْtِbaːh,birthday,suspicion,1.0,0.625,0.3567708333333333,0.390625,3.96875,0.38020833333333326,9,Latin,Arabic,random
təvəqqe,مُعَلِّم,tævæɡɡe,mُʕَlِّm,təvəqqe,Teacher,1.0,0.8571428571428571,0.5059523809523809,0.5595238095238095,5.410714285714286,0.5476190476190477,8,Latin,Arabic,random
təxliyə,شَجَرَة,tæxlɪjæ,ʃَd͡ʒَrَة,evacuation,tree,1.0,0.5714285714285714,0.5863095238095238,0.6607142857142857,5.089285714285714,0.6458333333333333,7,Latin,Arabic,random
təxmin,تَلْقِين,tæxmɪn,tَlْqِiːn,estimated,indoctrination,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.24999999999999997,2.5833333333333335,0.2395833333333333,8,Latin,Arabic,random
təxminən,سَفَر,tæxmɪnæn,sَfَr,approximately,travel,1.0,0.875,0.6119791666666667,0.6875,5.234375,0.6744791666666667,8,Latin,Arabic,random
təxsis,شِعَار,tæxsɪs,ʃِʕَaːr,allocation,Logo,1.0,0.5,0.3993055555555555,0.4444444444444444,3.75,0.4305555555555555,6,Latin,Arabic,random
təxir,مَجْرًى,tæxɪr,mَd͡ʒْrًى,delayed,Stream,0.8888888888888888,0.6,0.4583333333333333,0.5083333333333334,4.35,0.5,7,Latin,Arabic,random
təxəllüs,سُلْطَان,tæxællys,sُlْtˤَaːn,pseudonym,sultan,1.0,0.625,0.41927083333333337,0.45833333333333337,4.21875,0.45833333333333337,8,Latin,Arabic,random
təxəyyül,بَيْت,tæxæjjyl,bَiːْt,imagination,a house,1.0,0.875,0.6145833333333334,0.6822916666666666,5.28125,0.6796875,8,Latin,Arabic,random
təyin,صُلْح,tæjɪn,sˤُlْħ,appointment,reconciliation,1.0,0.6,0.4916666666666666,0.5416666666666666,5.3,0.5291666666666666,5,Latin,Arabic,random
təyini,خَلَاص,tæjɪnɪ,xَlَaːsˤ,appointment,Stop,1.0,0.6666666666666666,0.4444444444444445,0.48611111111111116,4.708333333333333,0.4791666666666667,6,Latin,Arabic,random
təzad,تَصَادُف,tæzɑd,tَsˤَaːdُf,contrast,coincidence,0.8,0.4,0.24166666666666664,0.29166666666666663,3.4,0.24166666666666664,8,Latin,Arabic,random
təzahür,تَهْلُكَة,tæzɑhyr,tَhْlُkَة,manifestation,annihilation,0.8888888888888888,0.7142857142857143,0.43750000000000006,0.5,4.625,0.49404761904761907,9,Latin,Arabic,random
təşkil,بَانِي,tæʃkɪl,bَaːnِiː,organize,builder,1.0,0.6666666666666666,0.3888888888888889,0.4236111111111111,3.6041666666666665,0.42013888888888884,6,Latin,Arabic,random
təşkilat,اِنْتِظَام,tæʃkɪlɑt,aِnْtِðˤَaːm,organization,regularity,0.9166666666666666,0.75,0.3489583333333333,0.3802083333333333,3.75,0.3723958333333333,10,Latin,Arabic,random
təşviş,سَطْر,tæʃvɪʃ,sَtˤْr,anxiety,line,1.0,0.6666666666666666,0.5347222222222222,0.5972222222222222,4.916666666666667,0.5833333333333334,6,Latin,Arabic,random
təşəbbüs,قوم,tæʃæbbys,quːm,initiative,Nation,1.0,0.875,0.6249999999999999,0.6875,5.421875,0.6848958333333333,8,Latin,Arabic,random
təşəkkür,جَدْوَل,tæʃækkyr,d͡ʒَdْuːَl,thanks,Schedule,1.0,0.625,0.515625,0.578125,4.375,0.5677083333333334,8,Latin,Arabic,random
təəssüb,تَبَسُّم,tææssyb,tَbَsُّm,prejudice,smile,0.75,0.7142857142857143,0.4226190476190476,0.4702380952380953,3.8035714285714284,0.46726190476190477,8,Latin,Arabic,random
təəssüf,سَجْدَة,tææssyf,sَd͡ʒْdَة,sorry,prostration,1.0,0.7142857142857143,0.5625000000000001,0.6190476190476192,4.821428571428571,0.6190476190476192,7,Latin,Arabic,random
təəssürat,مُنْبِت‎,tææssyrɑt,mُnْbِt‎,impression,germinated,1.0,0.8888888888888888,0.5532407407407408,0.625,5.138888888888889,0.6203703703703705,9,Latin,Arabic,random
ud,رَابِطَة,ud,rَaːbِtˤَة,ud,association,1.0,0.5,0.5260416666666667,0.59375,4.65625,0.5885416666666667,8,Latin,Arabic,random
vacib,شِكَايَة,vɑd͡ʒɪb,ʃِkَaːiːَة,important,a complaint,1.0,0.6,0.3625,0.4083333333333334,4.45,0.3875,8,Latin,Arabic,random
valideyn,مَسْجِد,vɑlɪdejn,mَsْd͡ʒِd,parent,Mosque,0.8888888888888888,0.875,0.5052083333333334,0.5625,4.890625,0.5598958333333333,8,Latin,Arabic,random
Vaqif,لُطْف,vɑɡɪf,lُtˤْf,Vaqif,kindness,0.8333333333333334,0.8,0.4416666666666667,0.5,4.125,0.4875,5,Latin,Arabic,random
vasitə,سَعِيد,vɑsɪtæ,sَʕِiːd,vehicle,سَعِيد,1.0,0.6666666666666666,0.3819444444444444,0.4305555555555555,3.2291666666666665,0.4131944444444444,6,Latin,Arabic,random
vaiz,مُشْتَرٍ,vɑɪz,mُʃْtَrٍ,preacher,buyer,1.0,1.0,0.25,0.3125,5.96875,0.25,8,Latin,Arabic,random
vicdan,خَالٍ,vɪd͡ʒdɑn,xَaːlٍ,conscience,maternal uncle,1.0,0.6666666666666666,0.5312499999999999,0.5833333333333334,4.5625,0.576388888888889,6,Latin,Arabic,random
