loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
səfər,توفير,sæfær,tuːfiːr,trip,Provide,0.7142857142857143,0.0,0.08333333333333334,0.08333333333333334,1.1,0.08333333333333334,5,Latin,Arabic,hard_negative
səhhət,سورة هود,sæhhæt,suːrة huːd,health,Surah Hud,0.8,0.0,0.1284722222222222,0.14583333333333331,1.4375,0.1284722222222222,8,Latin,Arabic,hard_negative
səhra,ظاهري,sæhrɑ,ðˤaːhriː,desert,Appearance,0.75,0.0,0.07916666666666666,0.08333333333333333,0.85,0.07916666666666666,5,Latin,Arabic,hard_negative
səhv,تارب,sæhv,taːrb,wrong,tareb,1.0,0.0,0.09375,0.12499999999999999,1.25,0.09375,4,Latin,Arabic,hard_negative
səhifə,تاريفيت,sæhɪfæ,taːriːfiːt,page,Tarifit,0.9,0.14285714285714285,0.20535714285714285,0.23214285714285715,1.9107142857142858,0.21726190476190474,7,Latin,Arabic,hard_negative
səhər,ثؤلول,sæhær,θuːٔluːl,in the morning,wart,1.0,0.0,0.17083333333333334,0.19166666666666668,1.925,0.17083333333333334,5,Latin,Arabic,hard_negative
səlahiyyət,سورة الإخلاص,sælɑhɪjjæt,suːrة aːlʔixlaːsˤ,authority,Surah Al-Ikhlas,0.8823529411764706,0.18181818181818182,0.19318181818181818,0.21212121212121213,2.409090909090909,0.20075757575757577,12,Latin,Arabic,hard_negative
səmt,شامس,sæmt,ʃaːms,direction,sun,0.8,0.0,0.041666666666666664,0.041666666666666664,0.5625,0.041666666666666664,4,Latin,Arabic,hard_negative
səmərə,صومالي,sæmæræ,sˤuːmaːliː,efficiency,Somali,0.8,0.0,0.10416666666666667,0.11805555555555557,1.25,0.10416666666666667,6,Latin,Arabic,hard_negative
sənaye,تينيسي,sænɑje,tiːniːsiː,,Tennessee,0.8888888888888888,0.16666666666666666,0.11805555555555557,0.12500000000000003,1.9375,0.11805555555555557,6,Latin,Arabic,hard_negative
sənəd,شونيز,sænæd,ʃuːniːz,document,Shawnee's,0.8571428571428571,0.0,0.1,0.1,1.25,0.1,5,Latin,Arabic,hard_negative
sərab,دولاب,særɑb,duːlaːb,wine,desk drawer,0.8571428571428571,0.0,0.1125,0.13333333333333333,1.4,0.1125,5,Latin,Arabic,hard_negative
sərraf,إرهاب,særrɑf,aٕrhaːb,spend,terrorism,0.8571428571428571,0.16666666666666666,0.22569444444444445,0.2638888888888889,2.0416666666666665,0.23958333333333337,6,Latin,Arabic,hard_negative
sərvət,تاء مربوطة,særvæt,taːʔ mrbuːtˤة,wealth,Ta Marbouta,0.8461538461538461,0.25,0.2838541666666667,0.3125,2.640625,0.3098958333333333,10,Latin,Arabic,hard_negative
səth,توتر,sæth,tuːtr,surface,Twitter,0.8,0.0,0.13020833333333334,0.15625,1.59375,0.13020833333333334,4,Latin,Arabic,hard_negative
sətir,توتير,sætɪr,tuːtiːr,line,Twitter,0.7142857142857143,0.0,0.075,0.075,0.95,0.075,5,Latin,Arabic,hard_negative
səviyyə,طيفورية,sævɪjjæ,tˤiːfuːriːة,level,taphora,1.0,0.14285714285714285,0.25,0.27976190476190477,2.6964285714285716,0.2648809523809524,7,Latin,Arabic,hard_negative
səyahət,سن اليأس,sæjɑhæt,sn aːliːʔas,travel,menopause,0.9090909090909091,0.125,0.19270833333333334,0.20833333333333334,2.296875,0.20312500000000003,8,Latin,Arabic,hard_negative
səyyah,شب الليل,sæjjɑh,ʃb aːlliːl,traveler,the night fell,1.0,0.14285714285714285,0.26488095238095244,0.29166666666666663,2.982142857142857,0.27976190476190477,8,Latin,Arabic,hard_negative
səyyar,شب الليل,sæjjɑr,ʃb aːlliːl,mobile,the night fell,1.0,0.14285714285714285,0.255952380952381,0.29166666666666663,2.9285714285714284,0.27083333333333337,8,Latin,Arabic,hard_negative
səyyarə,زهر اللؤلؤ,sæjjɑræ,zhr aːlluːٔluːٔ,planet,pearl blossom,1.0,0.2222222222222222,0.3194444444444444,0.36574074074074076,3.4166666666666665,0.349537037037037,10,Latin,Arabic,hard_negative
Səid,توازى,sæɪd,tuːaːzى,Said,Balance,1.0,0.0,0.125,0.125,1.6875,0.125,5,Latin,Arabic,hard_negative
tac,تاج,tɑd͡ʒ,taːd͡ʒ,tac,Crown,0.3333333333333333,0.0,0.034722222222222224,0.041666666666666664,0.4166666666666667,0.034722222222222224,3,Latin,Arabic,hard_negative
tacir,تاجورة,tɑd͡ʒɪr,taːd͡ʒuːrة,merchant,Tajoura,0.5,0.0,0.0625,0.06666666666666668,0.7,0.0625,6,Latin,Arabic,hard_negative
tale,توراة,tɑle,tuːraːة,tale,Torah,0.8571428571428571,0.0,0.10937499999999999,0.13541666666666669,1.3125,0.10937499999999999,5,Latin,Arabic,hard_negative
tam,تام,tɑm,taːm,tam,Complete,0.5,0.0,0.034722222222222224,0.041666666666666664,0.4166666666666667,0.034722222222222224,3,Latin,Arabic,hard_negative
taqət,تاكوت,tɑɡæt,taːkuːt,endurance,rooster,0.7142857142857143,0.0,0.07916666666666668,0.08333333333333333,0.9,0.07916666666666668,5,Latin,Arabic,hard_negative
tarix,تاريخ,tɑrɪx,taːriːx,history,History,0.5714285714285714,0.0,0.0375,0.041666666666666664,0.4,0.0375,5,Latin,Arabic,hard_negative
tarixi,تاريخي,tɑrɪxɪ,taːriːxiː,history,Historical,0.6666666666666666,0.0,0.04513888888888889,0.048611111111111105,0.4583333333333333,0.04513888888888889,6,Latin,Arabic,hard_negative
tas,تازة,tɑs,taːzة,that,Taza,0.8,0.0,0.04861111111111111,0.05555555555555555,0.5,0.04861111111111111,4,Latin,Arabic,hard_negative
taun,ديان,tɑun,diːaːn,years,Diane,0.8333333333333334,0.0,0.11979166666666666,0.125,1.375,0.11979166666666666,4,Latin,Arabic,hard_negative
tayfa,سورة براءة,tɑjfɑ,suːrة braːʔة,tribe,Surah Bara'ah,1.0,0.2857142857142857,0.3482142857142857,0.4107142857142857,3.5714285714285716,0.38690476190476186,10,Latin,Arabic,hard_negative
tovuz,تابوت,tɔvuz,taːbuːt,peacock,Coffin,0.7142857142857143,0.0,0.07916666666666668,0.08333333333333334,1.025,0.07916666666666668,5,Latin,Arabic,hard_negative
töhfə,سورة براءة,tœhfæ,suːrة braːʔة,contribution,Surah Bara'ah,1.0,0.2857142857142857,0.3363095238095238,0.39285714285714285,3.142857142857143,0.375,10,Latin,Arabic,hard_negative
tövbə,توفي,tœvbæ,tuːfiː,repentance,Died,0.8333333333333334,0.2,0.2541666666666667,0.275,2.25,0.275,5,Latin,Arabic,hard_negative
tövsiyə,تفسيري,tœvsɪjæ,tfsiːriː,recommended,Interpretive,0.875,0.14285714285714285,0.19642857142857142,0.2261904761904762,1.9821428571428572,0.2113095238095238,7,Latin,Arabic,hard_negative
tibb,تحابب,tɪbb,tħaːbb,medicine,love,0.5,0.2,0.2125,0.23333333333333334,1.8,0.23333333333333334,5,Latin,Arabic,hard_negative
tibbi,توفي,tɪbbɪ,tuːfiː,medical,Died,0.8333333333333334,0.2,0.25833333333333336,0.2833333333333333,2.325,0.2791666666666667,5,Latin,Arabic,hard_negative
ticarət,شوكولاتة,tɪd͡ʒɑræt,ʃuːkuːlaːtة,trade,chocolate,0.9090909090909091,0.0,0.1369047619047619,0.1547619047619048,1.5892857142857142,0.1369047619047619,8,Latin,Arabic,hard_negative
timsah,إمطار,tɪmsɑh,aٕmtˤaːr,crocodile,rain,0.875,0.16666666666666666,0.25,0.2847222222222222,2.3541666666666665,0.2638888888888889,6,Latin,Arabic,hard_negative
timsal,إمطار,tɪmsɑl,aٕmtˤaːr,exemplary,rain,0.875,0.16666666666666666,0.23263888888888887,0.2638888888888889,2.2083333333333335,0.2465277777777778,6,Latin,Arabic,hard_negative
təbrik,إبراق,tæbrɪk,aٕbraːq,congratulations,telegraph,0.7142857142857143,0.16666666666666666,0.1875,0.20138888888888892,1.5833333333333333,0.20138888888888892,6,Latin,Arabic,hard_negative
təbii,سابياء,tæbɪɪ,saːbiːaːʔ,of course,sabia,0.8888888888888888,0.16666666666666666,0.20486111111111113,0.2222222222222222,1.875,0.2222222222222222,6,Latin,Arabic,hard_negative
təbəqə,إباحي,tæbæɡæ,aٕbaːħiː,layer,pornographic,0.875,0.16666666666666666,0.20833333333333334,0.22222222222222224,1.9166666666666667,0.22222222222222224,6,Latin,Arabic,hard_negative
təbəssüm,ابتسام,tæbæssym,abtsaːm,smile,smile,0.625,0.25,0.2578125,0.28125,2.25,0.28125,8,Latin,Arabic,hard_negative
təcavüz,تاريفيت,tæd͡ʒɑvyz,taːriːfiːt,aggression,Tarifit,0.9,0.14285714285714285,0.10416666666666667,0.11904761904761905,1.5,0.10416666666666667,7,Latin,Arabic,hard_negative
təcrübə,تجريبي,tæd͡ʒrybæ,td͡ʒriːbiː,experience,experimental,0.5,0.14285714285714285,0.16369047619047622,0.17857142857142858,1.4642857142857142,0.17857142857142858,7,Latin,Arabic,hard_negative
təcəssüm,طاجيكستان,tæd͡ʒæssym,tˤaːd͡ʒiːkstaːn,incarnation,Tajikistan,0.6666666666666666,0.2222222222222222,0.16666666666666669,0.18055555555555555,1.6527777777777777,0.17824074074074076,9,Latin,Arabic,hard_negative
tədavül,برازافيل,tædɑvyl,braːzaːfiːl,turnover,Brazzaville,0.9090909090909091,0.25,0.1666666666666667,0.19270833333333337,1.640625,0.18750000000000003,8,Latin,Arabic,hard_negative
tədbir,أظفور,tædbɪr,aٔðˤfuːr,measure,nail,0.875,0.16666666666666666,0.23263888888888887,0.25,2.1875,0.2465277777777778,6,Latin,Arabic,hard_negative
tədqiqat,إشعاعي,tædɡɪɡɑt,aٕʃʕaːʕiː,research,radioactive,1.0,0.25,0.3255208333333333,0.34895833333333337,3.0625,0.3463541666666667,8,Latin,Arabic,hard_negative
tədricən,سيليكون,tædrɪd͡ʒæn,siːliːkuːn,gradually,silicone,0.9,0.125,0.2109375,0.23437499999999997,2.171875,0.23177083333333331,8,Latin,Arabic,hard_negative
tədris,دودة فراشة,tædrɪs,duːdة fraːʃة,teaching,butterfly worm,0.8333333333333334,0.14285714285714285,0.20833333333333331,0.22023809523809526,1.8571428571428572,0.22023809523809526,10,Latin,Arabic,hard_negative
təfavüt,تاريفيت,tæfɑvyt,taːriːfiːt,difference,Tarifit,0.8,0.14285714285714285,0.09821428571428571,0.11904761904761905,1.2857142857142858,0.09821428571428571,7,Latin,Arabic,hard_negative
təfsilat,ابتأس,tæfsɪlɑt,abtʔas,details,ache,1.0,0.25,0.29166666666666663,0.3229166666666667,2.875,0.3125,8,Latin,Arabic,hard_negative
təfsilən,أسارون,tæfsɪlæn,aٔsaːruːn,in detail,.سارون,0.8888888888888888,0.25,0.296875,0.328125,2.59375,0.3177083333333333,8,Latin,Arabic,hard_negative
təfəkkür,أباجور,tæfækkyr,aٔbaːd͡ʒuːr,thinking,abag,0.9090909090909091,0.25,0.2838541666666667,0.31250000000000006,2.46875,0.3072916666666667,8,Latin,Arabic,hard_negative
təhlükə,إهليجي,tæhlykæ,aٕhliːd͡ʒiː,danger,elliptical,0.8181818181818182,0.14285714285714285,0.1994047619047619,0.21428571428571427,1.8035714285714286,0.2113095238095238,7,Latin,Arabic,hard_negative
təhlil,شب الليل,tæhlɪl,ʃb aːlliːl,analysis,the night fell,0.8,0.14285714285714285,0.1904761904761905,0.20833333333333331,1.6785714285714286,0.20535714285714285,8,Latin,Arabic,hard_negative
təhqiq,أرجوحة,tæhɡɪɡ,aٔrd͡ʒuːħة,investigation,swing,1.0,0.16666666666666666,0.2847222222222222,0.3194444444444444,2.7083333333333335,0.2986111111111111,6,Latin,Arabic,hard_negative
təhqiqat,الحجاز,tæhɡɪɡɑt,alħd͡ʒaːz,investigation,Hijaz,1.0,0.25,0.3177083333333333,0.34895833333333337,2.90625,0.34114583333333337,8,Latin,Arabic,hard_negative
təhqir,سورة غافر,tæhɡɪr,suːrة ɣaːfr,insult,Surah Ghafir,0.9090909090909091,0.14285714285714285,0.23511904761904762,0.2619047619047619,2.3392857142857144,0.2470238095238095,9,Latin,Arabic,hard_negative
təhrif,إرهاب,tæhrɪf,aٕrhaːb,distortion,terrorism,0.8571428571428571,0.16666666666666666,0.2743055555555556,0.3263888888888889,2.5208333333333335,0.2881944444444445,6,Latin,Arabic,hard_negative
təhsil,شيردال,tæhsɪl,ʃiːrdaːl,education,Sherdal,0.875,0.0,0.12152777777777778,0.13888888888888887,1.4375,0.12152777777777778,6,Latin,Arabic,hard_negative
təklif,أعراب,tæklɪf,aٔʕraːb,offer,Arabs,1.0,0.16666666666666666,0.2465277777777778,0.2777777777777778,2.3541666666666665,0.2604166666666667,6,Latin,Arabic,hard_negative
təkrar,إحليل,tækrɑr,aٕħliːl,repeat,Infected,1.0,0.16666666666666666,0.24652777777777776,0.29166666666666663,2.4166666666666665,0.2604166666666667,6,Latin,Arabic,hard_negative
təkəbbür,سنغافورة,tækæbbyr,snɣaːfuːrة,arrogance,Singapore,0.9,0.25,0.1953125,0.21874999999999997,2.421875,0.20833333333333334,8,Latin,Arabic,hard_negative
təlqin,صولجان,tælɡɪn,sˤuːld͡ʒaːn,inspiration,mace,0.8181818181818182,0.0,0.12152777777777778,0.125,1.4791666666666667,0.12152777777777778,6,Latin,Arabic,hard_negative
təltif,أرشيف,tæltɪf,aٔrʃiːf,reward,Archives,0.8571428571428571,0.16666666666666666,0.2083333333333333,0.23611111111111108,1.875,0.2222222222222222,6,Latin,Arabic,hard_negative
təlim,توأم,tælɪm,tuːʔam,training,توأم,0.6666666666666666,0.0,0.1375,0.14166666666666666,1.875,0.1375,5,Latin,Arabic,hard_negative
tələbə,تاريفيت,tælæbæ,taːriːfiːt,student,Tarifit,0.9,0.14285714285714285,0.20535714285714285,0.23214285714285715,1.9464285714285714,0.21726190476190474,7,Latin,Arabic,hard_negative
tələffüz,تاريفيت,tælæffyz,taːriːfiːt,pronunciation,Tarifit,0.8,0.125,0.17708333333333331,0.19791666666666666,1.6875,0.18749999999999997,8,Latin,Arabic,hard_negative
təmas,ديماس,tæmɑs,diːmaːs,contact,dimas,0.7142857142857143,0.0,0.05416666666666666,0.05833333333333333,0.6,0.05416666666666666,5,Latin,Arabic,hard_negative
təmrin,تالين,tæmrɪn,taːliːn,exercise,Tallinn,0.7142857142857143,0.16666666666666666,0.1909722222222222,0.2222222222222222,1.6666666666666667,0.20833333333333334,6,Latin,Arabic,hard_negative
təmsil,إمطار,tæmsɪl,aٕmtˤaːr,represented,rain,0.875,0.16666666666666666,0.2222222222222222,0.25,2.0833333333333335,0.23611111111111113,6,Latin,Arabic,hard_negative
təminat,دومينيك,tæmɪnɑt,duːmiːniːk,warranty,Dominic,0.8,0.14285714285714285,0.10714285714285714,0.11309523809523811,1.1964285714285714,0.10714285714285714,7,Latin,Arabic,hard_negative
təmənna,دومينيكا,tæmænnɑ,duːmiːniːkaː,desire,Dominica,0.8333333333333334,0.25,0.21614583333333334,0.234375,2.265625,0.22916666666666669,8,Latin,Arabic,hard_negative
təmərküz,سورة الجاثية,tæmærkyz,suːrة aːld͡ʒaːθiːة,concentration,Surah Al-Jathiya,1.0,0.2222222222222222,0.2384259259259259,0.27314814814814814,2.4722222222222223,0.25,12,Latin,Arabic,hard_negative
təndir,ديناصور,tændɪr,diːnaːsˤuːr,oven,dinosaur,0.8181818181818182,0.14285714285714285,0.20535714285714285,0.22023809523809526,1.9285714285714286,0.22023809523809526,7,Latin,Arabic,hard_negative
tənqid,أنقاض,tænɡɪd,aٔnqaːdˤ,criticism,rubble,0.75,0.16666666666666666,0.20833333333333334,0.2222222222222222,1.7916666666666667,0.2222222222222222,6,Latin,Arabic,hard_negative
tənəffüs,تاريفيت,tænæffys,taːriːfiːt,breathing,Tarifit,0.8,0.25,0.17708333333333334,0.19791666666666669,1.78125,0.1875,8,Latin,Arabic,hard_negative
tənəzzül,ديناصور,tænæzzyl,diːnaːsˤuːr,decline,dinosaur,0.9090909090909091,0.125,0.18229166666666666,0.20312499999999997,1.65625,0.19270833333333331,8,Latin,Arabic,hard_negative
təqribən,تاريفيت,tæɡrɪbæn,taːriːfiːt,approximately,Tarifit,0.8,0.25,0.171875,0.1875,1.765625,0.18489583333333334,8,Latin,Arabic,hard_negative
təqvim,ديك رومي,tæɡvɪm,diːk ruːmiː,calendar,Turkey,0.9090909090909091,0.2857142857142857,0.22321428571428573,0.25595238095238093,2.25,0.23809523809523808,8,Latin,Arabic,hard_negative
tərbiyə,ترفيهي,tærbɪjæ,trfiːhiː,upbringing,entertaining,0.875,0.14285714285714285,0.19047619047619047,0.20833333333333331,1.9464285714285714,0.20535714285714285,7,Latin,Arabic,hard_negative
tərcümə,العامية,tærd͡ʒymæ,alʕaːmiːة,translation,slang,1.0,0.14285714285714285,0.22916666666666666,0.25595238095238093,2.267857142857143,0.24107142857142858,7,Latin,Arabic,hard_negative
tərkib,سورة غافر,tærkɪb,suːrة ɣaːfr,composition,Surah Ghafir,0.9090909090909091,0.14285714285714285,0.21130952380952378,0.23809523809523808,2.232142857142857,0.23511904761904762,9,Latin,Arabic,hard_negative
tərtib,أرشيف,tærtɪb,aٔrʃiːf,compiled,Archives,0.8571428571428571,0.16666666666666666,0.20486111111111108,0.2222222222222222,1.8541666666666667,0.21875,6,Latin,Arabic,hard_negative
tərz,تورط,tærz,tuːrtˤ,style,Involvement,0.6666666666666666,0.0,0.10416666666666666,0.10416666666666666,1.3125,0.10416666666666666,4,Latin,Arabic,hard_negative
tərif,دولاب,tærɪf,duːlaːb,definition,desk drawer,1.0,0.0,0.1375,0.15833333333333333,1.575,0.1375,5,Latin,Arabic,hard_negative
tərəddüd,خط الاستواء,tæræddyd,xtˤ aːlaːstuːaːʔ,hesitation,equator,0.9375,0.3,0.25625000000000003,0.2875,2.6125,0.27708333333333335,11,Latin,Arabic,hard_negative
tərəqqi,تاريخي,tæræɡɡɪ,taːriːxiː,progress,Historical,0.7777777777777778,0.14285714285714285,0.17559523809523808,0.19047619047619047,1.6071428571428572,0.19047619047619047,7,Latin,Arabic,hard_negative
təsadüf,جوز الطيب,tæsɑdyf,d͡ʒuːz aːltˤiːb,coincidence,Nutmeg,1.0,0.25,0.22916666666666666,0.24479166666666666,2.171875,0.23958333333333334,9,Latin,Arabic,hard_negative
təsdiq,شاشة توقف,tæsdɪɡ,ʃaːʃة tuːqf,confirmation,Screen saver,1.0,0.14285714285714285,0.21428571428571427,0.22619047619047622,1.9285714285714286,0.22619047619047622,9,Latin,Arabic,hard_negative
təslim,أزأم,tæslɪm,aٔzʔam,surrender,.زأم,0.8333333333333334,0.16666666666666666,0.23263888888888887,0.25,2.3125,0.2465277777777778,6,Latin,Arabic,hard_negative
təsnifat,أتوبوس,tæsnɪfɑt,aٔtuːbuːs,classification,Autobus,1.0,0.25,0.30729166666666663,0.33333333333333337,2.859375,0.328125,8,Latin,Arabic,hard_negative
təsvir,أظفور,tæsvɪr,aٔðˤfuːr,described,nail,0.875,0.16666666666666666,0.2222222222222222,0.23611111111111113,1.875,0.23611111111111113,6,Latin,Arabic,hard_negative
təsis,داسوس,tæsɪs,daːsuːs,establishment,Dasus,0.7142857142857143,0.0,0.058333333333333334,0.058333333333333334,0.6,0.058333333333333334,5,Latin,Arabic,hard_negative
təsəlli,ادارأ,tæsællɪ,adaːrʔa,comfort,manage,1.0,0.14285714285714285,0.22916666666666669,0.25595238095238093,2.4107142857142856,0.24107142857142858,7,Latin,Arabic,hard_negative
təsəvvüf,أتوبوس,tæsævvyf,aٔtuːbuːs,Sufism,Autobus,1.0,0.375,0.2994791666666667,0.328125,2.734375,0.32031250000000006,8,Latin,Arabic,hard_negative
təsəvvür,سورة الفيل,tæsævvyr,suːrة aːlfiːl,imagination,Surah Al-Fil,1.0,0.25,0.125,0.15104166666666666,1.84375,0.125,10,Latin,Arabic,hard_negative
tətil,توتير,tætɪl,tuːtiːr,strike,Twitter,0.7142857142857143,0.0,0.09166666666666666,0.10833333333333332,1.05,0.09166666666666666,5,Latin,Arabic,hard_negative
təvazö,سوفيتي,tævɑzœ,suːfiːtiː,humility,Soviet,1.0,0.0,0.12847222222222224,0.13194444444444445,1.5833333333333333,0.12847222222222224,6,Latin,Arabic,hard_negative
təvəkkül,أباجور,tævækkyl,aٔbaːd͡ʒuːr,put your trust,abag,1.0,0.25,0.2942708333333333,0.33333333333333337,2.625,0.31770833333333337,8,Latin,Arabic,hard_negative
təvəllüd,زاوية رأسية,tævællyd,zaːuːiːة rʔasiːة,birthday,vertical angle,1.0,0.2222222222222222,0.24305555555555555,0.27314814814814814,3.2083333333333335,0.25462962962962965,11,Latin,Arabic,hard_negative
təvəqqe,سلوفاكيا,tævæɡɡe,sluːfaːkiːaː,təvəqqe,Slovakia,1.0,0.25,0.21354166666666669,0.22916666666666669,2.703125,0.22395833333333337,8,Latin,Arabic,hard_negative
təxliyə,إحليلي,tæxlɪjæ,aٕħliːliː,evacuation,.حليلي,0.8888888888888888,0.14285714285714285,0.20535714285714285,0.2202380952380952,2.0892857142857144,0.21726190476190474,7,Latin,Arabic,hard_negative
təxmin,أكمون,tæxmɪn,aٔkmuːn,estimated,keep,0.7142857142857143,0.16666666666666666,0.19444444444444442,0.20833333333333334,1.75,0.20833333333333334,6,Latin,Arabic,hard_negative
təxminən,إكسينون,tæxmɪnæn,aٕksiːnuːn,approximately,xenon,0.8,0.25,0.19531249999999997,0.20833333333333334,2.109375,0.20572916666666666,8,Latin,Arabic,hard_negative
təxsis,أخدود,tæxsɪs,aٔxduːd,allocation,groove,0.8571428571428571,0.16666666666666666,0.21527777777777776,0.22916666666666663,2.0,0.22916666666666663,6,Latin,Arabic,hard_negative
təxir,تاجورة,tæxɪr,taːd͡ʒuːrة,delayed,Tajoura,0.8,0.0,0.10416666666666667,0.10833333333333335,1.225,0.10416666666666667,6,Latin,Arabic,hard_negative
təxəllüs,شوكولاتة,tæxællys,ʃuːkuːlaːtة,pseudonym,chocolate,0.9090909090909091,0.125,0.22916666666666669,0.23958333333333334,2.4375,0.23958333333333334,8,Latin,Arabic,hard_negative
təxəyyül,سورة الليل,tæxæjjyl,suːrة aːlliːl,imagination,Surah Al-Layl,0.9230769230769231,0.125,0.1484375,0.16666666666666669,2.328125,0.1484375,10,Latin,Arabic,hard_negative
təyin,تالين,tæjɪn,taːliːn,appointment,Tallinn,0.7142857142857143,0.0,0.07083333333333333,0.075,1.075,0.07083333333333333,5,Latin,Arabic,hard_negative
təyini,تيرانا,tæjɪnɪ,tiːraːnaː,appointment,Tirana,0.7777777777777778,0.0,0.11458333333333331,0.13194444444444445,1.5208333333333333,0.11458333333333331,6,Latin,Arabic,hard_negative
təzad,داسوس,tæzɑd,daːsuːs,contrast,Dasus,1.0,0.0,0.0875,0.09166666666666666,1.0,0.0875,5,Latin,Arabic,hard_negative
