loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Dujour,Daigneault,dujour*,dɛɲəol,boredom,Daigneault,0.8571428571428571,0.1666666666666666,0.1041666666666666,0.1180555555555555,1.5,0.1041666666666666,8,Latin,Latin,hard_negative
Dulong,brûler,ˈdjulɔŋ,bʀyləʀ,Dulong,burn,0.8571428571428571,0.3333333333333333,0.0798611111111111,0.0902777777777777,1.2708333333333333,0.0798611111111111,6,Latin,Latin,hard_negative
Dulude,déicide,ˈdjuˌlud,deizid,Dulude,déicide,0.75,0.3333333333333333,0.0763888888888888,0.0833333333333333,1.3958333333333333,0.0763888888888888,5,Latin,Latin,hard_negative
Dumais,Taipei,dəˈmeɪ,tɛpəi,Corn,Taipei,1.0,0.2,0.0666666666666666,0.0666666666666666,0.9,0.0666666666666666,6,Latin,Latin,hard_negative
Dunkerque,dans ton cul,dunkerque*,dɑ̃s tɔn kyl,Dunkirk,in your ass,0.9166666666666666,0.4444444444444444,0.1319444444444444,0.1527777777777778,2.0972222222222223,0.1319444444444444,10,Latin,Latin,hard_negative
duo,douro,ˈduoʊ,duʀo,duo,douro,0.6,0.25,0.0677083333333333,0.0833333333333333,1.46875,0.0677083333333333,2,Latin,Latin,hard_negative
dupe,tuf,dup,tyf,dupe,tuf,1.0,0.0,0.0486111111111111,0.0555555555555555,0.625,0.0486111111111111,3,Latin,Latin,hard_negative
dupion,cyprine,dupion*,sipʀin,dupion,love juice,0.7142857142857143,0.1666666666666666,0.09375,0.1041666666666666,1.6458333333333333,0.09375,5,Latin,Latin,hard_negative
Dupont,sophiste,ˈdupɑnt,sɔfist,Dupont,sophist,0.8571428571428571,0.1666666666666666,0.0972222222222222,0.1041666666666666,1.5208333333333333,0.0972222222222222,6,Latin,Latin,hard_negative
Dupuit,népouite,dupuit*,nepwit,dupuit,nepouite,0.5714285714285714,0.3333333333333333,0.0555555555555555,0.0625,1.1458333333333333,0.0555555555555555,4,Latin,Latin,hard_negative
Dupuytren,supportrice,dupuytren*,sypɔʀtʀiz,Dupuytren,supporter,0.8,0.2222222222222222,0.099537037037037,0.1157407407407407,1.7222222222222223,0.099537037037037,7,Latin,Latin,hard_negative
Duquesne,bugrane,duˈkeɪn,byɡʀan,Duquesne,bugrane,0.8571428571428571,0.3333333333333333,0.0833333333333333,0.0972222222222222,1.375,0.0833333333333333,5,Latin,Latin,hard_negative
duramenisation,panaméricanisme,duramenisation*,panameʀikanism,duramenisation,panamericanism,0.6,0.5,0.1130952380952381,0.1309523809523809,1.7857142857142858,0.1130952380952381,10,Latin,Latin,hard_negative
durant,doléance,ˈdʊrənt,dɔleɑ̃s,durant,grievance,1.0,0.1666666666666666,0.1041666666666666,0.1319444444444444,1.8333333333333333,0.1041666666666666,5,Latin,Latin,hard_negative
Dury,donnée,ˈdʊri,dɔne,Dury,data,0.8,0.25,0.0624999999999999,0.0833333333333333,0.875,0.0624999999999999,6,Latin,Latin,hard_negative
Duteil,tutrice,duteil*,tytʀiz,Duteil,tutor,0.7142857142857143,0.3333333333333333,0.0590277777777777,0.0694444444444444,1.3958333333333333,0.0590277777777777,4,Latin,Latin,hard_negative
Duvernay,divertir,dəˈvərneɪ,divɛʀtiʀ,Duvernay,have fun,0.7777777777777778,0.25,0.0911458333333333,0.109375,1.5625,0.0911458333333333,5,Latin,Latin,hard_negative
duvet,zaubette,duvet*,zobɛt,duvet,magic bed,0.8333333333333334,0.0,0.0458333333333333,0.0499999999999999,0.675,0.0458333333333333,5,Latin,Latin,hard_negative
dysphemism,polygénisme,dysphemism*,pɔljʒenism,dysphemism,polygenism,0.6363636363636364,0.5,0.0979166666666666,0.1041666666666666,1.6625,0.0979166666666666,8,Latin,Latin,hard_negative
décime,daiquiri,décime*,dɛkiʀi,decimates,Daiquiri,0.7142857142857143,0.5,0.0590277777777777,0.0625,0.75,0.0590277777777777,6,Latin,Latin,hard_negative
déjeuné,fille unique,déjeuné*é,fijə ynik,lunch,only child,0.8888888888888888,0.5,0.09375,0.1041666666666666,1.671875,0.09375,9,Latin,Latin,hard_negative
dépanneur,Sébastienne,dépanneur*,sebassjɛn,convenience store,Sebastien,0.9,0.5555555555555556,0.1064814814814814,0.1203703703703703,1.8472222222222223,0.1064814814814814,8,Latin,Latin,hard_negative
eau Créole,coup d'éclat,oʊ créole*,kup d'ekla,creole water,flash,0.9,0.5,0.1354166666666666,0.15625,3.0,0.1354166666666666,8,Latin,Latin,hard_negative
eau de Cologne,metteur en scène,oʊ də kəˈloʊn,mɛtœʀ ən sə̀n,cologne,director,0.8461538461538461,0.4,0.1333333333333333,0.1458333333333333,2.5375,0.1333333333333333,12,Latin,Latin,hard_negative
eau de nil,Roseline,oʊ də nɪl,ʀɔzəlin,nile water,Roseline,0.8888888888888888,0.4285714285714285,0.0803571428571428,0.0892857142857142,1.5535714285714286,0.0803571428571428,9,Latin,Latin,hard_negative
eau forte,conforter,oʊ ˈfɔrteɪ,kɔ̃fɔʀtəʀ,etching,comfort,0.7,0.25,0.1119791666666666,0.1354166666666666,2.234375,0.1119791666666666,5,Latin,Latin,hard_negative
éboulement,radiologiste,ééboulement*,ʀadjɔlɔʒist,landslide,radiologiste,0.8333333333333334,0.4545454545454545,0.115530303030303,0.1287878787878788,2.0454545454545454,0.115530303030303,10,Latin,Latin,hard_negative
écarté,récolteur,éécarté*é,ʀekɔltœʀ,discarded,harvester,0.8888888888888888,0.625,0.0989583333333333,0.125,1.84375,0.0989583333333333,6,Latin,Latin,hard_negative
ecarteur,hydarthrose,ecarteur*,idaʀtʀɔz,retractor,hydarthrose,0.7777777777777778,0.375,0.1041666666666666,0.1354166666666666,1.703125,0.1041666666666666,8,Latin,Latin,hard_negative
ecdotic,aplitique,ecdotic*,aplitik,ecdotic,aplitic,0.75,0.4285714285714285,0.0654761904761904,0.0654761904761904,1.0714285714285714,0.0654761904761904,7,Latin,Latin,hard_negative
échappé,rétraction,ééchappé*é,ʀetʀaksjɔ̃,escaped,retraction,0.9,0.7777777777777778,0.1157407407407407,0.1342592592592592,1.8333333333333333,0.1157407407407407,8,Latin,Latin,hard_negative
echelle,accordé,echelle*,akkɔʀde,scale,granted,0.875,0.4285714285714285,0.1011904761904761,0.1071428571428571,1.7321428571428572,0.1011904761904761,6,Latin,Latin,hard_negative
éclair,nucléide,ééclair*,nykleid,flash,nuclide,0.75,0.5714285714285714,0.0922619047619047,0.1130952380952381,1.8571428571428568,0.0922619047619047,5,Latin,Latin,hard_negative
eclaircise,agressivité,eclaircise*,aɡʀɛsivite,clears up,aggressiveness,0.8181818181818182,0.4,0.1270833333333333,0.1541666666666666,2.2,0.1270833333333333,10,Latin,Latin,hard_negative
éclat,oeillade,ééclat*,ɔɛjlad,glow,oeillade,0.7142857142857143,0.5,0.0625,0.0625,1.1666666666666667,0.0625,6,Latin,Latin,hard_negative
eclatant,implaçable,eclatant*,ɛ̃plasabl,striking,relentless,0.7777777777777778,0.375,0.0755208333333333,0.078125,1.328125,0.0755208333333333,7,Latin,Latin,hard_negative
eclosion,églantier,eclosion*,eɡlɑ̃sjəʀ,eclosion,rosehip,0.7777777777777778,0.375,0.0807291666666666,0.09375,1.125,0.0807291666666666,7,Latin,Latin,hard_negative
écorché,de quel droit,éécorché*é,də kəl dʀwa,flayed,by what right,1.0,0.6666666666666666,0.1319444444444444,0.1574074074074074,2.138888888888889,0.1319444444444444,12,Latin,Latin,hard_negative
écossaise,alcalicité,éécossaise*,alkalizite,Scottish,alkalicity,0.8181818181818182,0.6,0.11875,0.1375,2.65,0.11875,8,Latin,Latin,hard_negative
ecranche,oxalurie,ecranche*,ɔɡzalyʀi,ecranche,oxaluria,0.8888888888888888,0.5,0.1171874999999999,0.1354166666666666,2.140625,0.1171874999999999,7,Latin,Latin,hard_negative
écrasement,esclavagiste,éécrasement*,ɛsklavaʒist,crushing,slaver,0.8333333333333334,0.5454545454545454,0.106060606060606,0.125,1.8977272727272727,0.106060606060606,9,Latin,Latin,hard_negative
ecraseur,églantier,ecraseur*,eɡlɑ̃sjəʀ,crusher,rosehip,0.8888888888888888,0.25,0.0963541666666666,0.125,1.25,0.0963541666666666,7,Latin,Latin,hard_negative
ecrasite,ethnicité,ecrasite*,ətnizite,ecrasite,ethnicity,0.6666666666666666,0.25,0.0651041666666666,0.078125,0.765625,0.0651041666666666,6,Latin,Latin,hard_negative
écru,Jacrot,éécru*,ʒakʀo,ecru,Jacrot,1.0,0.6,0.1125,0.1416666666666666,2.175,0.1125,4,Latin,Latin,hard_negative
écu,ragoût,éécu*,ʀaɡu,shield,stew,0.8,0.75,0.078125,0.09375,1.59375,0.078125,6,Latin,Latin,hard_negative
écuelle,décongelé,éécuelle*,dekɔ̃ʒəle,bowl,thawed,0.8888888888888888,0.5,0.1223958333333333,0.1458333333333333,2.90625,0.1223958333333333,6,Latin,Latin,hard_negative
Ecurie,adoucir,ecurie*,aduziʀ,Stable,soften,0.7142857142857143,0.5,0.0902777777777777,0.1180555555555555,1.75,0.0902777777777777,5,Latin,Latin,hard_negative
Edinbourgeois,acide ricinique,edinbourgeois*,azidə ʀizinik,Edinburgh,ricinique acid,0.8571428571428571,0.5,0.1267361111111111,0.1493055555555555,2.7604166666666665,0.1267361111111111,13,Latin,Latin,hard_negative
effacement,écrase-merde,effacement*,ekʀazə-mɛʀd,effacement,shit crusher,0.8181818181818182,0.4,0.1125,0.125,1.475,0.1125,8,Latin,Latin,hard_negative
effervescence,lâcher les baskets,effervescence*,laʃəʀ ləs baskɛ,effervescence,let go of the sneakers,0.9333333333333332,0.5384615384615384,0.1314102564102564,0.1538461538461538,2.2211538461538463,0.1314102564102564,13,Latin,Latin,hard_negative
effigy,aphylle,ˈɛfɪʤi,afij,effigy,aphylle,0.8333333333333334,0.25,0.0520833333333333,0.0625,0.84375,0.0520833333333333,7,Latin,Latin,hard_negative
effleurage,sphénoïdal,effleurage*,sfenoidal,effleurage,sphénoïdal,0.8181818181818182,0.5555555555555556,0.1412037037037037,0.1712962962962963,3.1666666666666665,0.1412037037037037,10,Latin,Latin,hard_negative
efflorescence,lâcher les baskets,efflorescence*,laʃəʀ ləs baskɛ,efflorescence,let go of the sneakers,0.9333333333333332,0.5384615384615384,0.141025641025641,0.1698717948717948,2.701923076923077,0.141025641025641,14,Latin,Latin,hard_negative
efflower,astragale,efflower*,astʀaɡal,efflower,astragalus,1.0,0.375,0.1302083333333333,0.15625,1.984375,0.1302083333333333,9,Latin,Latin,hard_negative
effrontery,impressionné,ɪˈfrəntəri,ɛ̃pʀɛsjɔne,effrontery,impressed,1.0,0.3333333333333333,0.1203703703703703,0.1435185185185185,2.0694444444444446,0.1203703703703703,11,Latin,Latin,hard_negative
egalitarian,zététicienne,ɪˌgæləˈtɛriən,zetetisjɛn,egalitarian,zetetician,0.8461538461538461,0.4,0.09375,0.1125,1.9375,0.09375,10,Latin,Latin,hard_negative
egoist,ajiste,egoist*,aʒist,selfish,adjust,0.5714285714285714,0.2,0.0708333333333333,0.0833333333333333,1.7,0.0708333333333333,4,Latin,Latin,hard_negative
Eiffel,ripaille,ˈaɪfəl,ʀipel,Eiffel,feast,0.8333333333333334,0.2,0.0833333333333333,0.1,1.55,0.0833333333333333,6,Latin,Latin,hard_negative
élan,éolithe,éélan*,eɔlit,élan,known,0.8333333333333334,0.6,0.0666666666666666,0.0666666666666666,1.0,0.0666666666666666,5,Latin,Latin,hard_negative
élan vital,régénérescence,éélan* ˈvaɪtəl,ʀeʒeneʀəsɑ̃s,élan vital,regeneration,0.9285714285714286,0.4545454545454545,0.1136363636363636,0.1325757575757576,2.522727272727273,0.1136363636363636,12,Latin,Latin,hard_negative
elegante,hilarité,elegante*,ilaʀite,elegant,hilarity,0.6666666666666666,0.2857142857142857,0.0892857142857142,0.1071428571428571,1.9464285714285716,0.0892857142857142,7,Latin,Latin,hard_negative
Elise,olive,əˈlis,ɔliv,Elise,olive,0.6,0.25,0.0520833333333333,0.0625,0.5,0.0520833333333333,2,Latin,Latin,hard_negative
élite,oïlitan,éélite*,oilitɑ̃,elite,oilitan,0.5714285714285714,0.3333333333333333,0.0451388888888888,0.0486111111111111,0.5416666666666666,0.0451388888888888,4,Latin,Latin,hard_negative
ellipse,insecte,ɪˈlɪps,ɛ̃sɛkt,ellipse,INSECT,1.0,0.4,0.0916666666666666,0.0916666666666666,1.45,0.0916666666666666,6,Latin,Latin,hard_negative
eloge,éluat,eloge*,elɥa,praise,éluat,0.6666666666666666,0.25,0.0625,0.0729166666666666,1.125,0.0625,4,Latin,Latin,hard_negative
Eloise,essoreuse,ˈɛloʊiz,ɛsɔʀœz,Eloise,wringer,0.7142857142857143,0.3333333333333333,0.0868055555555555,0.0972222222222222,1.6458333333333333,0.0868055555555555,6,Latin,Latin,hard_negative
Élysée,celluloïd,éélysée*,sɛlyloi,Elysium,celluloid,0.75,0.5714285714285714,0.0803571428571428,0.0892857142857142,1.6785714285714286,0.0803571428571428,8,Latin,Latin,hard_negative
emancipation,adaptationnel,ɪˌmænsəˈpeɪʃən,adaptasjɔnəl,emancipation,adaptive,0.9285714285714286,0.5,0.1232638888888888,0.1319444444444444,2.0,0.1232638888888888,9,Latin,Latin,hard_negative
emballage,ismaélien,emballage*,ismaeljɛ̃,packaging,ismaélien,0.8,0.375,0.109375,0.125,2.1875,0.109375,7,Latin,Latin,hard_negative
embarcadère,apragmatisme,embarcadère*,apʀaɡmatism,pier,apragmatism,0.8333333333333334,0.6363636363636364,0.1287878787878787,0.1515151515151515,2.522727272727273,0.1287878787878787,9,Latin,Latin,hard_negative
embarrass,en passe de,ɪmˈbɛrəs,ən pasə d,embarrass,in the process of,0.8888888888888888,0.2857142857142857,0.0803571428571428,0.0952380952380952,1.0892857142857142,0.0803571428571428,9,Latin,Latin,hard_negative
emblematic,cyclomatique,ˌɛmbləˈmætɪk,siklɔmatik,emblematic,cyclomatic,0.6666666666666666,0.3,0.0854166666666666,0.0958333333333333,1.7125,0.0854166666666666,7,Latin,Latin,hard_negative
emboîtement,américaniste,emboîtement*,ameʀikanist,interlocking,americanist,0.8333333333333334,0.4545454545454545,0.0928030303030302,0.106060606060606,1.9545454545454544,0.0928030303030302,10,Latin,Latin,hard_negative
embonpoint,en fonction de,embonpoint*,ən fɔ̃ksjɔn d,overweight,in terms of,0.9230769230769232,0.4,0.125,0.1375,1.6875,0.125,9,Latin,Latin,hard_negative
embouchement,déviationniste,embouchement*,devjasjɔnist,mouthing,deviationist,0.9230769230769232,0.5,0.1458333333333333,0.1631944444444444,2.8229166666666665,0.1458333333333333,13,Latin,Latin,hard_negative
embouchure,albuminurie,embouchure*,albyminyʀi,mouth,albuminurie,0.9090909090909092,0.4,0.1458333333333333,0.1666666666666666,2.5875,0.1458333333333333,7,Latin,Latin,hard_negative
embourgeoise,afro-américain,embourgeoise*,afʀɔ-ameʀikɛ̃,bourgeois,Afro-American,0.8461538461538461,0.4545454545454545,0.134469696969697,0.1553030303030303,2.227272727272727,0.134469696969697,12,Latin,Latin,hard_negative
embourgeoisé,alcoholisation,embourgeoisé*é,alkɔɔlizasjɔ̃,gentrified,alcoholisation,0.9285714285714286,0.4166666666666667,0.125,0.1423611111111111,1.9166666666666667,0.125,12,Latin,Latin,hard_negative
embourgeoisement,environnementaliste,embourgeoisement*,ɑ̃viʀɔnəmɑ̃talist,gentrification,environmentalist,1.0,0.4,0.1458333333333333,0.1666666666666666,2.7916666666666665,0.1458333333333333,14,Latin,Latin,hard_negative
embroil,amétrine,ɛmˈbrɔɪl,ametʀin,embroil,ametrine,0.875,0.5714285714285714,0.1279761904761904,0.1547619047619048,2.892857142857143,0.1279761904761904,6,Latin,Latin,hard_negative
embusqué,hygroscopie,embusqué*é,iɡʀɔskɔpi,ambushed,hygroscopie,0.9,0.4444444444444444,0.1273148148148148,0.1342592592592592,2.375,0.1273148148148148,10,Latin,Latin,hard_negative
emergence,immodeste,ˈimərʤəns,ɛmɔdɛst,emergence,immodeste,0.8888888888888888,0.2857142857142857,0.0773809523809523,0.0892857142857142,1.5,0.0773809523809523,6,Latin,Latin,hard_negative
emery,Aymara,ˈɛməri,ɛmaʀa,emery,Aymara,0.6666666666666666,0.0,0.0749999999999999,0.0916666666666666,0.825,0.0749999999999999,4,Latin,Latin,hard_negative
émeute,Yamaguchi,éémeute*,iamaɡʃi,riot,Yamaguchi,0.875,0.4285714285714285,0.0833333333333333,0.0892857142857142,1.7321428571428572,0.0833333333333333,7,Latin,Latin,hard_negative
emigre,Émeline,ˈɛməˌgreɪ,eməlin,emigrate,Emeline,0.7777777777777778,0.1666666666666666,0.0868055555555555,0.1111111111111111,1.5416666666666667,0.0868055555555555,5,Latin,Latin,hard_negative
emigré,abigéat,emigré*é,abiʒea,emigrated,abigéat,0.875,0.6666666666666666,0.0625,0.0763888888888889,1.2083333333333333,0.0625,5,Latin,Latin,hard_negative
émigré,chaméléon,éémigré*é,ʃameleɔ̃,émigré,chameleon,0.8888888888888888,0.5714285714285714,0.0922619047619047,0.1130952380952381,1.6428571428571428,0.0922619047619047,8,Latin,Latin,hard_negative
éminence grise,navette spatiale,ééminence* graɪz,navɛtə spasjal,power behind the throne,spaceship,0.9375,0.6923076923076923,0.125,0.141025641025641,2.3846153846153846,0.125,12,Latin,Latin,hard_negative
emissary,émaillerie,ˈɛməˌsɛri,emeləʀi,emissary,enamel,0.7777777777777778,0.1428571428571428,0.0654761904761904,0.0773809523809524,0.875,0.0654761904761904,7,Latin,Latin,hard_negative
emollient,homologable,emollient*,ɔmɔlɔɡabl,emollient,comparable,0.8,0.4444444444444444,0.125,0.1388888888888889,2.638888888888889,0.125,8,Latin,Latin,hard_negative
empennage,absidial,empennage*,absidjal,empennage,absidial,0.9,0.625,0.1119791666666666,0.125,2.34375,0.1119791666666666,8,Latin,Latin,hard_negative
employée,améliorant,employée*,ameljɔʀɑ̃,employee,improving,0.7777777777777778,0.375,0.1302083333333333,0.1510416666666666,2.640625,0.1302083333333333,7,Latin,Latin,hard_negative
emulsion,évergète,ɪˈməlʃən,evɛʀʒə̀t,emulsion,euergetes,1.0,0.2857142857142857,0.0922619047619047,0.1011904761904761,1.4642857142857142,0.0922619047619047,8,Latin,Latin,hard_negative
en banc,alberge,ɛn bæŋk,albɛʀʒ,in bench,alberge,0.8571428571428571,0.5,0.1111111111111111,0.1180555555555555,1.4375,0.1111111111111111,7,Latin,Latin,hard_negative
en bloc,Leblanc,ɛn blɑk,lɛblɑ̃k,en bloc,Leblanc,0.5714285714285714,0.3333333333333333,0.0902777777777777,0.1111111111111111,2.083333333333333,0.0902777777777777,5,Latin,Latin,hard_negative
en brosse,épilepsie,ɛn brosse*,epilɛpsi,in brush,epilepsy,0.9,0.375,0.125,0.1458333333333333,2.234375,0.125,7,Latin,Latin,hard_negative
en clair,en chier,ɛn klɛr,ən ʃjəʀ,clear,pissed off,0.7142857142857143,0.1666666666666666,0.1111111111111111,0.1319444444444444,1.6041666666666667,0.1111111111111111,3,Latin,Latin,hard_negative
en coup de sabre,en toute franchise,ɛn ku də ˈseɪbər,ən tutə fʀɑ̃ʃiz,with a saber,honestly,0.6875,0.4166666666666667,0.1076388888888888,0.1284722222222222,1.5729166666666667,0.1076388888888888,11,Latin,Latin,hard_negative
en face,alvéole,ɛn feɪs,alveɔl,in front,cell,0.8571428571428571,0.3333333333333333,0.0833333333333333,0.0833333333333333,1.2083333333333333,0.0833333333333333,6,Latin,Latin,hard_negative
en famille,altimétrie,ɛn famille*,altimetʀi,with family,altimetry,0.9090909090909092,0.3333333333333333,0.1018518518518518,0.1111111111111111,1.4583333333333333,0.1018518518518518,9,Latin,Latin,hard_negative
en femme,en face,ɛn fɛm,ən faz,as a woman,in front,0.5,0.2,0.0708333333333333,0.075,1.175,0.0708333333333333,3,Latin,Latin,hard_negative
en flute,Émeline,ɛn flut,eməlin,in flute,Emeline,0.8571428571428571,0.5,0.1180555555555555,0.1319444444444444,2.2291666666666665,0.1180555555555555,6,Latin,Latin,hard_negative
en garde,anhiste,ɛn gɑrd,anist,on guard,anhiste,0.8571428571428571,0.2,0.0875,0.1083333333333333,1.2,0.0875,6,Latin,Latin,hard_negative
en homme,étrennes,ɛn hɑm,etʀɑn,as a man,gifts,0.8333333333333334,0.4,0.075,0.0833333333333333,1.025,0.075,8,Latin,Latin,hard_negative
en masse,en face,ɛn mæs,ən faz,a lot,in front,0.6666666666666666,0.2,0.0541666666666666,0.0583333333333333,0.925,0.0541666666666666,3,Latin,Latin,hard_negative
en passant,métastable,ɛn passant*,metastabl,by the way,metastable,0.7272727272727273,0.5555555555555556,0.1134259259259259,0.1296296296296296,2.486111111111111,0.1134259259259259,8,Latin,Latin,hard_negative
en pied,alvéole,ɛn paɪd,alveɔl,on foot,cell,1.0,0.3333333333333333,0.1006944444444444,0.1041666666666666,1.6041666666666667,0.1006944444444444,7,Latin,Latin,hard_negative
en plein,Émeline,ɛn plin,eməlin,and square,Emeline,0.5714285714285714,0.3333333333333333,0.0798611111111111,0.0902777777777777,1.6666666666666667,0.0798611111111111,6,Latin,Latin,hard_negative
en pointe,en passe de,ɛn pɔɪnt,ən pasə d,cutting edge,in the process of,0.6666666666666666,0.2857142857142857,0.1249999999999999,0.1428571428571428,2.4642857142857144,0.1249999999999999,6,Latin,Latin,hard_negative
en rapport,en baver,ɛn ræˈpɔr,ən bavəʀ,a report,drooling,0.7777777777777778,0.1428571428571428,0.0892857142857142,0.119047619047619,1.3392857142857142,0.0892857142857142,5,Latin,Latin,hard_negative
