loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
ताशकंद,دیسکانکت,taːʃkəndə,djskɒnkt,Tashkent,disconnect,0.7777777777777778,0.375,0.1302083333333333,0.1458333333333333,2.15625,0.1302083333333333,8,Devanagari,Arabic,hard_negative
तिजारत,دیجیتال,tid͡ʒaːrət,djd͡ʒjtɒl,trade,Digital,0.7,0.5714285714285714,0.119047619047619,0.1428571428571428,2.25,0.119047619047619,7,Devanagari,Arabic,hard_negative
तीर,دیر,tiːr,djr,arrow,Late,0.75,0.3333333333333333,0.0555555555555555,0.0694444444444444,1.0416666666666667,0.0555555555555555,3,Devanagari,Arabic,hard_negative
तीरंदाज़,تهرانجلس,tiːrəndaːz,thrɒnd͡ʒls,archers,tehrangs,0.7,0.375,0.1067708333333333,0.1197916666666666,1.859375,0.1067708333333333,8,Devanagari,Arabic,hard_negative
तीरंदाज़ी,داروشناسی,tiːrəndaːziː,dɒrvʃnɒsj,archery,Pharmacology,0.9166666666666666,0.4444444444444444,0.1273148148148148,0.1388888888888889,2.430555555555556,0.1273148148148148,9,Devanagari,Arabic,hard_negative
तुक्का,تاکسی,tukkaː,tɒksj,Tuck,Taxi,0.6666666666666666,0.4,0.1125,0.125,1.7,0.1125,6,Devanagari,Arabic,hard_negative
तुग़लक़,تاکتیک,tuɣləq,tɒktjk,Tughlaq,Tactic,0.8333333333333334,0.3333333333333333,0.0972222222222222,0.1041666666666666,1.7291666666666667,0.0972222222222222,7,Devanagari,Arabic,hard_negative
तुर्क,تیرگی,turkə,tjrɡj,Turk,Darkness,0.6,0.4,0.0833333333333333,0.1,1.5,0.0833333333333333,5,Devanagari,Arabic,hard_negative
तुर्किस्तान,فارسی‌زبان,turkistaːn,fɒrsj‌zbɒn,Turkestan,فارسی‌زبان,0.8,0.4444444444444444,0.1018518518518518,0.1157407407407407,1.375,0.1018518518518518,11,Devanagari,Arabic,hard_negative
तुर्की,تیرگی,turkiː,tjrɡj,Turkey,Darkness,0.6666666666666666,0.4,0.075,0.0916666666666666,1.4,0.075,6,Devanagari,Arabic,hard_negative
तेहरान,تایوان,teɦraːn,tɒjvɒn,Tehran,Taiwan,0.7142857142857143,0.1666666666666666,0.0972222222222222,0.1180555555555555,1.625,0.0972222222222222,6,Devanagari,Arabic,hard_negative
तैयार,دهیار,tæːjaːr,dhjɒr,Ready,دهیار,0.7142857142857143,0.2,0.0833333333333333,0.0916666666666666,1.475,0.0833333333333333,5,Devanagari,Arabic,hard_negative
तोती,تازی,totiː,tɒzj,Parrots,Greyhound,0.8,0.25,0.0625,0.0729166666666666,1.15625,0.0625,4,Devanagari,Arabic,hard_negative
तोपची,ثابتی,topt͡ʃiː,sɒbtj,gunner,Thabit,0.875,0.4,0.075,0.0833333333333333,1.175,0.075,5,Devanagari,Arabic,hard_negative
तौहीन,تایید,tɔːɦiːn,tɒjjd,insulting,Confirmation,0.8571428571428571,0.4,0.0833333333333333,0.0916666666666666,1.825,0.0833333333333333,5,Devanagari,Arabic,hard_negative
दंग,دقیقه,dəŋɡə,dɣjɣh,stunned,Minutes,0.8,0.6,0.125,0.1416666666666666,3.4,0.125,5,Devanagari,Arabic,hard_negative
दंगल,دانیال,dəŋɡəl,dɒnjɒl,Dangal,Daniyal,0.6666666666666666,0.1666666666666666,0.1006944444444444,0.1041666666666666,1.6875,0.1006944444444444,6,Devanagari,Arabic,hard_negative
दंगा,دقیقه,dəŋɡaː,dɣjɣh,riot,Minutes,0.8333333333333334,0.6,0.1333333333333333,0.15,3.5,0.1333333333333333,5,Devanagari,Arabic,hard_negative
दंदान,داستان,dəndaːn,dɒstɒn,Dandan,Story,0.7142857142857143,0.1666666666666666,0.0763888888888888,0.0763888888888888,1.125,0.0763888888888888,6,Devanagari,Arabic,hard_negative
दफ़तर,تافتان,dəftər,tɒftɒn,office,Taftan,0.6666666666666666,0.1666666666666666,0.0763888888888888,0.0902777777777777,0.875,0.0763888888888888,6,Devanagari,Arabic,hard_negative
दफ़ा,دیبا,dəfaː,djbɒ,once,Diba,0.8,0.25,0.0989583333333333,0.1145833333333333,1.5625,0.0989583333333333,4,Devanagari,Arabic,hard_negative
दफ़्तर,تافتان,dəftər,tɒftɒn,office,Taftan,0.6666666666666666,0.1666666666666666,0.0763888888888888,0.0902777777777777,0.875,0.0763888888888888,6,Devanagari,Arabic,hard_negative
दमिश्क़,دامپزشکی,dəmiʃqə,dɒmpzʃkj,Damascus,Veterinary,0.625,0.375,0.1875,0.2135416666666666,2.484375,0.2005208333333333,8,Devanagari,Arabic,hard_negative
दरअसल,داروساز,dərasəl,dɒrvsɒz,Actually,Pharmacist,0.5714285714285714,0.2857142857142857,0.0863095238095238,0.0952380952380952,1.7857142857142858,0.0863095238095238,7,Devanagari,Arabic,hard_negative
दरख़्त,ناوخدا,dərxtə,nɒvxdɒ,tree,God willing,0.8333333333333334,0.3333333333333333,0.1041666666666666,0.1249999999999999,1.5833333333333333,0.1041666666666666,6,Devanagari,Arabic,hard_negative
दरगाह,بارگاه,dərɡaːɦ,bɒrɡɒh,Dargah,Bargah,0.7142857142857143,0.1666666666666666,0.0659722222222222,0.0694444444444444,0.6875,0.0659722222222222,6,Devanagari,Arabic,hard_negative
दरबार,زار زار,dərbaːr,zɒr zɒr,court,visited visited,0.7142857142857143,0.1666666666666666,0.0729166666666666,0.0763888888888888,0.9791666666666666,0.0729166666666666,7,Devanagari,Arabic,hard_negative
दरमियान,بفرمایید,dərmijaːn,bfrmɒjjd,between,here you are,0.6666666666666666,0.5,0.109375,0.125,2.15625,0.109375,8,Devanagari,Arabic,hard_negative
दरवाज़ा,باسوادی,dərvaːzaː,bɒsvɒdj,gate,باسوادی,0.8888888888888888,0.4285714285714285,0.1101190476190476,0.1309523809523809,1.7142857142857142,0.1101190476190476,7,Devanagari,Arabic,hard_negative
दरवान,ساربان,dərvaːn,sɒrbɒn,doorman,ساربان,0.7142857142857143,0.0,0.0659722222222222,0.0694444444444444,0.8541666666666666,0.0659722222222222,6,Devanagari,Arabic,hard_negative
दरवेश,کارواش,dərveʃ,kɒrvɒʃ,dervish,carwash,0.5,0.1666666666666666,0.0798611111111111,0.0833333333333333,0.8541666666666666,0.0798611111111111,6,Devanagari,Arabic,hard_negative
दराज़,تاراج,dəraːz,tɒrɒd͡ʒ,drawer,تاراج,0.8571428571428571,0.2,0.0916666666666666,0.0916666666666666,1.05,0.0916666666666666,5,Devanagari,Arabic,hard_negative
दरिंदा,تمر هندی,dərindaː,tmr hndj,Cruel,tamarind,0.75,0.4285714285714285,0.1071428571428571,0.125,2.3035714285714284,0.1071428571428571,8,Devanagari,Arabic,hard_negative
दरोग़,باراک,dəroɣ,bɒrɒk,Drog,Barack,0.8,0.2,0.0708333333333333,0.075,0.825,0.0708333333333333,5,Devanagari,Arabic,hard_negative
दरोग़ा,دارایی,dəroɣaː,dɒrɒjj,Inspector,Property,0.7142857142857143,0.3333333333333333,0.0833333333333333,0.0902777777777777,1.6875,0.0833333333333333,6,Devanagari,Arabic,hard_negative
दर्ज,جارچی,dərd͡ʒə,d͡ʒɒrt͡ʃj,recorded,جارچی,0.6666666666666666,0.4,0.0916666666666666,0.1,1.225,0.0916666666666666,5,Devanagari,Arabic,hard_negative
दर्ज़ी,داربی,dərziː,dɒrbj,tailor,Derby,0.6666666666666666,0.4,0.0791666666666666,0.0916666666666666,1.25,0.0791666666666666,6,Devanagari,Arabic,hard_negative
दर्जा,جارچی,dərd͡ʒaː,d͡ʒɒrt͡ʃj,Quality,جارچی,0.7777777777777778,0.4,0.1,0.1083333333333333,1.325,0.1,5,Devanagari,Arabic,hard_negative
दर्द,داربی,dərdə,dɒrbj,Pain,Derby,0.6,0.4,0.0791666666666666,0.0916666666666666,1.15,0.0791666666666666,5,Devanagari,Arabic,hard_negative
दर्या,بارها,dərjaː,bɒrhɒ,The river,several time,0.8333333333333334,0.2,0.0958333333333333,0.1,1.325,0.0958333333333333,5,Devanagari,Arabic,hard_negative
दर्याई,نقره‌ای,dərjaːiː,nɣrh‌ɒj,merciful,silver,0.875,0.5,0.1111111111111111,0.1249999999999999,2.75,0.1111111111111111,7,Devanagari,Arabic,hard_negative
दलील,دهلیز,dəliːl,dhljz,argument,Atrium,0.6666666666666666,0.6,0.0833333333333333,0.0999999999999999,2.1,0.0833333333333333,5,Devanagari,Arabic,hard_negative
दस्तख़त,هات چاکلت,dəstəxət,hɒt t͡ʃɒklt,Signature,hot chocolate,0.8181818181818182,0.375,0.1197916666666666,0.1302083333333333,2.015625,0.1197916666666666,9,Devanagari,Arabic,hard_negative
दहलीज़,دیالیز,dəɦliːz,djɒljz,threshold,Dialysis,0.5714285714285714,0.3333333333333333,0.0902777777777777,0.1111111111111111,2.020833333333333,0.0902777777777777,6,Devanagari,Arabic,hard_negative
दहेज़,تایید,dəɦez,tɒjjd,dowry,Confirmation,1.0,0.2,0.0833333333333333,0.0916666666666666,1.575,0.0833333333333333,5,Devanagari,Arabic,hard_negative
दाख़िल,تاکید,daːxil,tɒkjd,admission,Emphasis,1.0,0.4,0.0833333333333333,0.0916666666666666,1.725,0.0833333333333333,6,Devanagari,Arabic,hard_negative
दाग़,تاغ,daːɣ,tɒɣ,scar,Mountain,0.75,0.0,0.0555555555555555,0.0555555555555555,0.5833333333333334,0.0555555555555555,4,Devanagari,Arabic,hard_negative
दामन,داماد,daːmən,dɒmɒd,Daman,son in law,0.6666666666666666,0.2,0.0666666666666666,0.0666666666666666,1.05,0.0666666666666666,5,Devanagari,Arabic,hard_negative
दामाद,سامان,daːmaːd,sɒmɒn,son in law,Luggage,0.8571428571428571,0.2,0.0833333333333333,0.0833333333333333,1.35,0.0833333333333333,5,Devanagari,Arabic,hard_negative
दारू,دارا,daːruː,dɒrɒ,Alcohol,دارا,0.6666666666666666,0.0,0.0729166666666666,0.0729166666666666,0.875,0.0729166666666666,4,Devanagari,Arabic,hard_negative
दावा,دیبا,daːvaː,djbɒ,Claim,Diba,0.8333333333333334,0.25,0.0989583333333333,0.1145833333333333,1.625,0.0989583333333333,4,Devanagari,Arabic,hard_negative
दास्तान,باستان,daːstaːn,bɒstɒn,tale,Ancient,0.625,0.1666666666666666,0.0590277777777777,0.0625,0.6875,0.0590277777777777,7,Devanagari,Arabic,hard_negative
दिक़्क़त,دیگدان,diqqət,djɡdɒn,trouble,دیگدان,0.8333333333333334,0.5,0.1006944444444444,0.1111111111111111,1.5,0.1006944444444444,8,Devanagari,Arabic,hard_negative
दिरम,تحریم,dirəm,thrjm,diram,Boycott,0.6,0.4,0.0833333333333333,0.1,1.75,0.0833333333333333,5,Devanagari,Arabic,hard_negative
दिलचस्प,زیست پزشکی,dilt͡ʃəspə,zjst pzʃkj,interesting,Biomedical,0.9,0.7777777777777778,0.2175925925925926,0.2453703703703703,3.138888888888889,0.2291666666666666,10,Devanagari,Arabic,hard_negative
दिलबर,دیدبان,dilbər,djdbɒn,Dilbar,Watchers,0.6666666666666666,0.5,0.0833333333333333,0.1041666666666666,1.6041666666666667,0.0833333333333333,6,Devanagari,Arabic,hard_negative
दिलरुबा,دیپلماسی,dilrubaː,djplmɒsj,Dilruba,Diplomacy,0.875,0.625,0.2213541666666666,0.2604166666666666,2.625,0.2343749999999999,8,Devanagari,Arabic,hard_negative
दिलासा,سیلابی,dilaːsaː,sjlɒbj,Comfort,Flood,0.875,0.5,0.1145833333333333,0.1319444444444444,1.8958333333333333,0.1145833333333333,6,Devanagari,Arabic,hard_negative
दिलेरी,بیماری,dileriː,bjmɒrj,impudence,Sickness,0.8571428571428571,0.6666666666666666,0.1111111111111111,0.1319444444444444,1.8333333333333333,0.1111111111111111,6,Devanagari,Arabic,hard_negative
दीदार,پدیدار,diːdaːr,pdjdɒr,seen,Appear,0.7142857142857143,0.3333333333333333,0.1909722222222222,0.2152777777777778,1.9375,0.2083333333333333,6,Devanagari,Arabic,hard_negative
दीवान,دیوال,diːvaːn,djvɒl,Minister,the wall,0.7142857142857143,0.4,0.075,0.0833333333333333,1.275,0.075,5,Devanagari,Arabic,hard_negative
दीवानगी,زیواندن,diːvaːnɡiː,zjvɒndn,craze,زیواندن,0.8,0.4285714285714285,0.119047619047619,0.1369047619047619,2.142857142857143,0.119047619047619,7,Devanagari,Arabic,hard_negative
दीवार,دیوال,diːvaːr,djvɒl,Wall,the wall,0.7142857142857143,0.2,0.075,0.1,1.175,0.075,5,Devanagari,Arabic,hard_negative
दुरुस्त,توریستی,durustə,tvrjstj,Correct,Tourist,0.5714285714285714,0.4285714285714285,0.1041666666666666,0.125,2.2142857142857144,0.1041666666666666,7,Devanagari,Arabic,hard_negative
दुश्वार,شاهوار,duʃvaːr,ʃɒhvɒr,trouble,شاهوار,0.7142857142857143,0.1666666666666666,0.0868055555555555,0.0902777777777777,1.2708333333333333,0.0868055555555555,7,Devanagari,Arabic,hard_negative
दूरबीन,ساربان,duːrbiːn,sɒrbɒn,Telescope,ساربان,0.625,0.0,0.0763888888888889,0.0763888888888889,0.9583333333333334,0.0763888888888889,6,Devanagari,Arabic,hard_negative
देव,ساو,dev,sɒv,God,saw,0.6666666666666666,0.0,0.0694444444444444,0.0694444444444444,0.9166666666666666,0.0694444444444444,3,Devanagari,Arabic,hard_negative
देह,دیه,deɦ,djh,Body,دیه,0.6666666666666666,0.3333333333333333,0.0555555555555555,0.0694444444444444,1.0416666666666667,0.0555555555555555,3,Devanagari,Arabic,hard_negative
दोआब,صاحب,doaːb,sɒhb,doab,Sir,0.8,0.25,0.09375,0.1041666666666666,1.84375,0.09375,4,Devanagari,Arabic,hard_negative
दोस्ताना,باستانی,dostaːnaː,bɒstɒnj,Friendship,Ancient,0.6666666666666666,0.2857142857142857,0.0684523809523809,0.0773809523809523,1.0,0.0684523809523809,8,Devanagari,Arabic,hard_negative
दोस्ती,راستی,dostiː,rɒstj,friendship,Really,0.6666666666666666,0.4,0.0666666666666666,0.0916666666666666,1.475,0.0666666666666666,6,Devanagari,Arabic,hard_negative
दौर,دار,dɔːr,dɒr,round,دار,0.5,0.0,0.0416666666666666,0.0416666666666666,0.4166666666666667,0.0416666666666666,3,Devanagari,Arabic,hard_negative
दौलतमंद,بازتاب کردن,dɔːltəməndə,bɒztɒb krdn,rich,Reflect,0.9090909090909092,0.6,0.1291666666666666,0.15,2.625,0.1291666666666666,11,Devanagari,Arabic,hard_negative
नक़ल,ناهار,nəqəl,nɒhɒr,copy,Lunch,0.8,0.2,0.1,0.1166666666666666,1.5,0.1,5,Devanagari,Arabic,hard_negative
नक़ली,داخلی,nəqliː,dɒxlj,fake,Internal,0.8333333333333334,0.4,0.0833333333333333,0.0916666666666666,1.625,0.0833333333333333,5,Devanagari,Arabic,hard_negative
नक़ाब,نایاب,nəqaːb,nɒjɒb,mask,Rare,0.6666666666666666,0.2,0.1,0.1,1.8,0.1,5,Devanagari,Arabic,hard_negative
नक़ाबपोश,ساکاستان,nəqaːbpoʃ,sɒkɒstɒn,masked,ساکاستان,1.0,0.5,0.1302083333333333,0.1354166666666666,1.9375,0.1302083333333333,8,Devanagari,Arabic,hard_negative
नक़्क़ाशी,تاگ‌سازی,nəqqaːʃiː,tɒɡ‌sɒzj,etching,تاگ‌سازی,1.0,0.4285714285714285,0.1279761904761904,0.1369047619047619,1.8214285714285716,0.1279761904761904,9,Devanagari,Arabic,hard_negative
नज़दीक,لاستیک,nəzdiːk,lɒstjk,adjacent,Rubber,0.8571428571428571,0.3333333333333333,0.0763888888888889,0.0833333333333333,1.1041666666666667,0.0763888888888889,6,Devanagari,Arabic,hard_negative
नजूमी,ماشینی,nəd͡ʒuːmiː,mɒʃjnj,najumi,Machined,1.0,0.8333333333333334,0.1388888888888889,0.1597222222222222,2.083333333333333,0.1388888888888889,6,Devanagari,Arabic,hard_negative
नज्द,ناشتا,nəd͡ʒdə,nɒʃtɒ,najd,breakfast,0.8571428571428571,0.2,0.0833333333333333,0.0833333333333333,0.9,0.0833333333333333,5,Devanagari,Arabic,hard_negative
नदारद,مروارید,nədaːrəd,mrvɒrjd,missing,Pearls,0.75,0.5714285714285714,0.119047619047619,0.1547619047619048,2.0357142857142856,0.119047619047619,7,Devanagari,Arabic,hard_negative
नफ़रत,ناودان,nəfrət,nɒvdɒn,hate,Gutters,0.8333333333333334,0.3333333333333333,0.0972222222222222,0.1111111111111111,1.5833333333333333,0.0972222222222222,6,Devanagari,Arabic,hard_negative
नमक,تاباق,nəmək,tɒbɒɣ,Salt,Plate,1.0,0.4,0.1083333333333333,0.1083333333333333,1.8,0.1083333333333333,5,Devanagari,Arabic,hard_negative
नमकीन,سهمگین,nəmkiːn,shmɡjn,salty,Terrible,0.7142857142857143,0.5,0.0902777777777777,0.1041666666666666,2.0,0.0902777777777777,6,Devanagari,Arabic,hard_negative
नमी,نامه,nəmiː,nɒmh,damp,Letter,0.6,0.25,0.09375,0.1041666666666666,1.71875,0.09375,4,Devanagari,Arabic,hard_negative
नमूना,نابینا,nəmuːnaː,nɒbjnɒ,Sample,Blind,0.75,0.3333333333333333,0.0972222222222222,0.1041666666666666,1.6041666666666667,0.0972222222222222,6,Devanagari,Arabic,hard_negative
नरम,نالان,nərəm,nɒlɒn,Soft,نالان,0.8,0.2,0.0958333333333333,0.1166666666666666,1.025,0.0958333333333333,5,Devanagari,Arabic,hard_negative
नवीद,دیوید,nəviːd,djvjd,naveed,David,0.6666666666666666,0.6,0.075,0.0916666666666666,1.75,0.075,5,Devanagari,Arabic,hard_negative
नसीहत,تعطیلات,nəsiːɦət,tʔtjlɒt,advice,Vacation,0.875,0.4285714285714285,0.1160714285714285,0.1309523809523809,1.9821428571428568,0.1160714285714285,7,Devanagari,Arabic,hard_negative
नस्ल,ناسزا,nəslə,nɒszɒ,breed,ناسزا,0.6,0.2,0.0666666666666666,0.0666666666666666,1.0,0.0666666666666666,5,Devanagari,Arabic,hard_negative
नाइनसाफ़ी,داروسازی,naːinsaːfiː,dɒrvsɒzj,unfair,Pharmacology,0.9090909090909092,0.625,0.1432291666666666,0.1770833333333333,2.578125,0.1432291666666666,9,Devanagari,Arabic,hard_negative
नाख़ून,ماهان,naːxuːn,mɒhɒn,,Mahan,0.8571428571428571,0.4,0.1041666666666666,0.1083333333333333,1.525,0.1041666666666666,6,Devanagari,Arabic,hard_negative
नाज़,نپال,naːz,npɒl,Pride,Nepal,0.75,0.5,0.2760416666666667,0.3020833333333333,2.8125,0.3020833333333333,4,Devanagari,Arabic,hard_negative
नाज़ुक,تازیک,naːzuk,tɒzjk,tender,تازیک,0.6666666666666666,0.4,0.0916666666666666,0.1,1.625,0.0916666666666666,6,Devanagari,Arabic,hard_negative
नाज़ुकी,نزدیکی,naːzukiː,nzdjkj,delicate,Proximity,0.75,0.5,0.1145833333333333,0.1388888888888889,2.625,0.1145833333333333,7,Devanagari,Arabic,hard_negative
नादान,نالان,naːdaːn,nɒlɒn,innocent,نالان,0.7142857142857143,0.2,0.075,0.075,1.3,0.075,5,Devanagari,Arabic,hard_negative
नादानी,ساسانی,naːdaːniː,sɒsɒnj,stupid,Sassanid,0.8888888888888888,0.3333333333333333,0.1041666666666666,0.1111111111111111,1.8125,0.1041666666666666,6,Devanagari,Arabic,hard_negative
नादिरशाही,ناپذیرفتنی,naːdirʃaːɦiː,nɒpzjrftnj,nadirshahi,Unacceptable,0.8333333333333334,0.5,0.2020833333333333,0.2333333333333333,2.8625,0.2125,10,Devanagari,Arabic,hard_negative
नादिरी,نابینا,naːdiriː,nɒbjnɒ,Nadiri,Blind,0.875,0.5,0.1145833333333333,0.1388888888888889,1.6666666666666667,0.1145833333333333,6,Devanagari,Arabic,hard_negative
नान,دان,naːn,dɒn,Naan,دان,0.75,0.3333333333333333,0.0694444444444444,0.0694444444444444,1.3333333333333333,0.0694444444444444,3,Devanagari,Arabic,hard_negative
नाफ़,ناو,naːf,nɒv,naf,ناو,0.75,0.0,0.0555555555555555,0.0555555555555555,0.5833333333333334,0.0555555555555555,4,Devanagari,Arabic,hard_negative
नामी-गिरामी,جانبدارانه,naːmiː-ɡiraːmiː,d͡ʒɒnbdɒrɒnh,well-known,Biased,0.9333333333333332,0.6,0.1604166666666666,0.175,2.7625,0.1604166666666666,11,Devanagari,Arabic,hard_negative
नामो-निशान,تیمارستان,naːmo-niʃaːn,tjmɒrstɒn,insignia,Hospital,0.8333333333333334,0.4444444444444444,0.1226851851851851,0.1435185185185185,2.2916666666666665,0.1226851851851851,10,Devanagari,Arabic,hard_negative
नायाब,نایین,naːjaːb,nɒjjn,unsurpassed,نایین,0.7142857142857143,0.4,0.1041666666666666,0.1166666666666666,1.8,0.1041666666666666,5,Devanagari,Arabic,hard_negative
नारा,دارا,naːraː,dɒrɒ,Slogan,دارا,0.8333333333333334,0.25,0.0833333333333333,0.0833333333333333,1.375,0.0833333333333333,4,Devanagari,Arabic,hard_negative
निकाह,ناگاه,nikaːɦ,nɒɡɒh,marriage,Suddenly,0.8333333333333334,0.0,0.075,0.075,0.8,0.075,5,Devanagari,Arabic,hard_negative
निगरानी,تاگ‌سازی,niɡraːniː,tɒɡ‌sɒzj,Supervision,تاگ‌سازی,0.8888888888888888,0.5714285714285714,0.119047619047619,0.1369047619047619,2.267857142857143,0.119047619047619,8,Devanagari,Arabic,hard_negative
निवाला,دیوانه,nivaːlaː,djvɒnh,morsel,Crazy,0.875,0.6666666666666666,0.1111111111111111,0.125,2.333333333333333,0.1111111111111111,6,Devanagari,Arabic,hard_negative
निशान,پریشان,niʃaːn,prjʃɒn,scar,Upset,0.8333333333333334,0.5,0.2118055555555555,0.25,2.270833333333333,0.2291666666666666,6,Devanagari,Arabic,hard_negative
